time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronny Munroe (born November 22, 1965) is an American singer, most noted as the lead vocalist of the heavy metal band Metal Church from 2003 until the band broke up in 2009.",0,0,,12507400,1965-11-22,1965-11-22,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ronny Munroe (born November 22, 1965) is an American singer, most noted as the lead vocalist of the heavy metal band Metal Church from 2003 until the band broke up in 2009.",0,0,,12507400,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ronny Munroe (born November 22, 1965) is an American singer, most noted as the lead vocalist of the heavy metal band Metal Church from 2003 until the band broke up in 2009.",0,0,,12507400,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His second tenure with the band lasted from 2012 when the group reunited until 2014, where he left to ""pursue other interests"".",1,0,,12507400,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His second tenure with the band lasted from 2012 when the group reunited until 2014, where he left to ""pursue other interests"".",1,0,,12507400,2014-01-01,2014-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011 Munroe joined the Trans-Siberian Orchestra, as a vocalist.",4,0,,12507400,2011-10-01,2011-10-31,ML
1986 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the lead vocalist for the Seattle band Paladin from 1986 to 1988.,2,2,== Biography ==,12507400,1986-01-01,1988-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ronny recorded three albums with Metal Church before the band called it quits in 2009.,6,2,== Biography ==,12507400,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ronny joined up with Kurdt in his progressive rock band Presto Ballet, releasing the Invisible Places album and the follow-up EP Love What You've Done with the Place.",7,2,== Biography ==,12507400,2010-01-01,2010-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2011 Ronny joined the Trans-Siberian Orchestra as a vocalist for their Fall/Winter tour.,8,2,== Biography ==,12507400,2011-10-01,2011-10-31,ML
their Fall/Winter,PRP$ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,In October 2011 Ronny joined the Trans-Siberian Orchestra as a vocalist for their Fall/Winter tour.,8,2,== Biography ==,12507400,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Munroe released the Internal Quest EP in 2007 and released his full-length debut The Fire Within on April 20, 2009.",0,4,== Biography ==,12507400,2007-01-01,2007-12-31,ML
"April 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Munroe released the Internal Quest EP in 2007 and released his full-length debut The Fire Within on April 20, 2009.",0,4,== Biography ==,12507400,2009-04-20,2009-04-20,ML
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronny released his third solo album Lords of the Edge on October 11, 2011.",1,4,== Biography ==,12507400,2011-10-11,2011-10-11,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Munroe released his third solo album, Electric Wake.",0,5,== Biography ==,12507400,2014-01-01,2014-12-31,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015 Munroe along with his Manager/partner, J Von Hughes (Joy E Anderson), founded ""Munroe's Thunder"" and a full length record is in the works.",0,6,== Biography ==,12507400,2015-12-01,2015-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Original bassist RC Ciejek left in March 2016.,2,6,== Biography ==,12507400,2016-03-01,2016-03-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Munroe formed a supergroup, the band being called Peacemaker.",0,7,== Biography ==,12507400,2018-01-01,2018-12-31,ML
September,NNP,MONTH_REGEX,TIME,time_reference,The band's debut album Concrete and Terror will be released in September.,1,7,== Biography ==,12507400,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Founded Munroe's Thunder (2015),0,9,== Discography ==,12507400,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Weight of the World (2004),0,11,== Discography == | === With Metal Church ===,12507400,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A Light in the Dark (2006),0,12,== Discography == | === With Metal Church ===,12507400,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,This Present Wasteland (2008),0,13,== Discography == | === With Metal Church ===,12507400,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Generation Nothing (2013),0,14,== Discography == | === With Metal Church ===,12507400,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Invisible Places (2010),0,16,== Discography == | === With Presto Ballet ===,12507400,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Love What You've Done with the Place (EP) (2011),0,17,== Discography == | === With Presto Ballet ===,12507400,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Internal Quest (EP) (2007),0,19,== Discography == | === Solo ===,12507400,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Fire Within (2009),0,20,== Discography == | === Solo ===,12507400,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Lords of the Edge (2011),0,21,== Discography == | === Solo ===,12507400,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Electric Wake (2014),0,22,== Discography == | === Solo ===,12507400,2014-01-01,2014-12-31,ML
