time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ciacca toured Europe with the Larry Smith Quartet in 1995 and 1996, played in Japan with the Eiji Nakayama Quartet in 1998, and toured Europe with Joe Henderson and Steve Lacy in 1999.",0,4,== Later life and career ==,29370144,1995-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ciacca toured Europe with the Larry Smith Quartet in 1995 and 1996, played in Japan with the Eiji Nakayama Quartet in 1998, and toured Europe with Joe Henderson and Steve Lacy in 1999.",0,4,== Later life and career ==,29370144,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ciacca toured Europe with the Larry Smith Quartet in 1995 and 1996, played in Japan with the Eiji Nakayama Quartet in 1998, and toured Europe with Joe Henderson and Steve Lacy in 1999.",0,4,== Later life and career ==,29370144,1999-01-01,1999-12-31,ML
1998–99,CD,YEAR_REGEX_1,TIME,time_reference,"Ciacca studied further with Jaki Byard in 1998–99, and dedicated the album Hollis Avenue to him.",1,4,== Later life and career ==,29370144,1998-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ciacca founded the Detroit Gospel Singers, and toured Europe with them in 2000.",2,4,== Later life and career ==,29370144,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He became Director of Programming at Jazz at Lincoln Center in 2007, resigning in 2011.",4,4,== Later life and career ==,29370144,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He became Director of Programming at Jazz at Lincoln Center in 2007, resigning in 2011.",4,4,== Later life and career ==,29370144,2011-01-01,2011-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Larry Smith & Co Live at the Slovak Phihlarmonic (1996),0,10,== Discography == | === As sideman ===,29370144,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Larry Smith Quartet Estate (1998),0,11,== Discography == | === As sideman ===,29370144,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Detroit Gospel Singers Gospel Jubilee (2000),0,12,== Discography == | === As sideman ===,29370144,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Craig Bailey Sextet Brooklyn (2001),0,13,== Discography == | === As sideman ===,29370144,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Detroit Gospel Singers ""Gospel Jubilee"" Alma Records (2001)",0,14,== Discography == | === As sideman ===,29370144,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Various Artists Gubbio No Border Festival (2004),0,15,== Discography == | === As sideman ===,29370144,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dario Mazzucco Light Lunch (2008),0,16,== Discography == | === As sideman ===,29370144,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,It's All Right with Me (2009),1,17,== Discography == | === As sideman ===,29370144,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Stefania Tchantret Quintet Love For Sale (2010),0,18,== Discography == | === As sideman ===,29370144,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Lu Olutosin ""Sweet Lu's Blues"" TwinsMusic Records (2014)",0,19,== Discography == | === As sideman ===,29370144,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Debora Tamagnini with the Antonio Ciacca quartet ""Camellia"" Beat Sound (2016)",0,20,== Discography == | === As sideman ===,29370144,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mara De Mutiis with the Antonio Ciacca Quintet ""The men I love"" Dodicilune Records (2016)",0,21,== Discography == | === As sideman ===,29370144,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Antonio Belladelli with the Antonio Ciacca Quartet ""Save Your Love for Me"" Jazz3 (2016)",0,22,== Discography == | === As sideman ===,29370144,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Francesco Alemanno Quintet, ""The Nearness of You"" Dodicilune records (2017)",0,23,== Discography == | === As sideman ===,29370144,2017-01-01,2017-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Antonio Belladelli with The Antonio Ciacca Hammond Trio ""It Might Be Swing... 'round Midnight"" Jazz3 (2017)",0,24,== Discography == | === As sideman ===,29370144,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Antonio Belladelli with The Antonio Ciacca Hammond Trio ""It Might Be Swing... 'round Midnight"" Jazz3 (2017)",0,24,== Discography == | === As sideman ===,29370144,2017-01-01,2017-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Jamile Saevie Ayres, ""If you could see me now"" (2019)",0,25,== Discography == | === As sideman ===,29370144,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Jamile Saevie Ayres, ""If you could see me now"" (2019)",0,25,== Discography == | === As sideman ===,29370144,2019-01-01,2019-12-31,ML
