time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1919,CD,YEAR_REGEX_1,TIME,time_reference,Warren was born in London in 1919; her father was William Rutherford Warren.,0,2,== Life ==,48630609,1919-01-01,1919-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,(Jacqueline du Pré was to also study at the age of five in the 1950s).,4,2,== Life ==,48630609,1950-01-01,1959-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 she started the first phase of her career when Gregor Piatigorsky assisted her in getting her first concert appearance as a cellist.,6,2,== Life ==,48630609,1936-01-01,1936-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, the impresario Harold Holt often included her as a supporting artist to the tenor Richard Tauber, with whom she toured the country.",7,2,== Life ==,48630609,1940-01-01,1940-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,She married Walter Susskind in 1943.,10,2,== Life ==,48630609,1943-01-01,1943-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The quartet ended in the 1950s and she joined a trio until a back injury indicated a change of direction.,12,2,== Life ==,48630609,1950-01-01,1959-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,She divorced her husband in 1953.,13,2,== Life ==,48630609,1953-01-01,1953-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,She joined the BBC in 1964 and in 1969 she organised a series of broadcasts from a music venue of her own devising.,16,2,== Life ==,48630609,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,She joined the BBC in 1964 and in 1969 she organised a series of broadcasts from a music venue of her own devising.,16,2,== Life ==,48630609,1969-01-01,1969-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed MBE in 1991.,24,2,== Life ==,48630609,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,It was played by them at the Wigmore Hall in 1997.,26,2,== Life ==,48630609,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Warren died in 2005.,27,2,== Life ==,48630609,2005-01-01,2005-12-31,ML
15 June 1919 – 25 August 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Eleanor Catherine Warren MBE or Eleanor Catherine Rutherford Warren (15 June 1919 – 25 August 2005) was a British cellist and music producer.,0,0,,48630609,1919-06-15,2005-08-25,LLM
Each Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,Each Monday lunchtime the music concerts would be broadcast on BBC Radio until the church was rebuilt.,19,2,== Life ==,48630609,,,ML
