time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 April 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Raymond 'Ray' Russell (born 4 April 1947) is an English session musician who is primarily a guitarist.,0,0,,10534697,1947-04-04,1947-04-04,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 he was a member of the band Mouse, which released a progressive rock album entitled Lady Killer for the Sovereign record label.",0,1,,10534697,1973-01-01,1973-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Russell, drummer Ralph Salmins, and sound engineer Rik Walton created Made Up Music, a music library that distributes music on its web site and by sending portable hard drives to music editors.",0,3,,10534697,2008-01-01,2008-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020 Russell featured on an episode of the BBC Television programme Antiques Roadshow, in which his fretless six-string electric guitar, made by Bartell and gifted to him by George Harrison, having originally belonged to John Lennon, was valued at £300,000-£400,000.",0,4,,10534697,2020-03-01,2020-03-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Turn Circle (CBS, 1968)",0,6,== Solo discography ==,10534697,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Dragon Hill (CBS, 1969)",0,7,== Solo discography ==,10534697,1969-01-01,1969-12-31,ML
"June 11 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June 11, 1971:",0,8,== Solo discography ==,10534697,1971-06-11,1971-06-11,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the ICA (RCA Victor, 1971)",1,8,== Solo discography ==,10534697,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rites & Rituals (CBS, 1971)",0,9,== Solo discography ==,10534697,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Secret Asylum (Black Lion, 1973)",0,10,== Solo discography ==,10534697,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ready or Not (DJM, 1977)",0,11,== Solo discography ==,10534697,1977-01-01,1977-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"This Side Up (B&W, 1989)",0,12,== Solo discography ==,10534697,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A Table Near the Band (Angel Air, 1990)",0,13,== Solo discography ==,10534697,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Guitars from Mars (Virgin, 1990)",0,14,== Solo discography ==,10534697,1990-01-01,1990-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Why Not Now (1988),0,15,== Solo discography ==,10534697,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Childscape (1990) with Gil Evans and Mark Isham,0,16,== Solo discography ==,10534697,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the ICA / Retrospective (Mokai, 2000)",1,17,== Solo discography ==,10534697,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A Touch of Frost (Universal, 2003)",0,18,== Solo discography ==,10534697,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Composer's Cut (Angel Air, 2005)",0,19,== Solo discography ==,10534697,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Goodbye Svengali (Cuneiform, 2006)",0,20,== Solo discography ==,10534697,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Myths & Legends (Strip Sounds, 2007)",0,21,== Solo discography ==,10534697,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Now, More Than Ever (Abstract Logix, 2013)",0,22,== Solo discography ==,10534697,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Celestial Squid with Henry Kaiser (Cuneiform, 2015)",0,23,== Solo discography ==,10534697,2015-01-01,2015-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wire magazine (Issue #262, December 2005): Ray Russell track on giveaway CD",0,32,== External links ==,10534697,2005-12-01,2005-12-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With colleagues Mo Foster and Ralph Salmins, Russell gives musical seminars at UK educational establishments.",0,2,,10534697,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The company sells music by Russell, Mo Foster, Steve Donnelly, and Simon Eyre.",1,3,,10534697,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Why Not Now (1988),0,15,== Solo discography ==,10534697,,,ML
June 11th 1971,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,June 11th 1971:,0,17,== Solo discography ==,10534697,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, More Than Ever (Abstract Logix, 2013)",0,22,== Solo discography ==,10534697,,,ML
