time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 14 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thaddeus Gustav Dixon (born January 14, 1984), also known as The Music Man, is an American record producer, songwriter, music director, and musician.",0,0,,56325208,1984-01-14,1984-01-14,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He took on professional gigs while pursuing his degree, and graduated in 2006 with a Bachelor of Music.",5,2,== Early life and education ==,56325208,2006-01-01,2006-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, he released his debut single, ""Letter To My X's"" featuring KR.",6,5,== Career ==,56325208,2018-10-01,2018-10-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,7,== Production credits == | === 2011 ===,56325208,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,1,14,== Production credits == | === 2013 ===,56325208,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,17,== Production credits == | === 2014 ===,56325208,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,22,== Production credits == | === 2015 ===,56325208,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,29,== Production credits == | === 2016 ===,56325208,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,35,== Production credits == | === 2017 ===,56325208,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,38,== Production credits == | === 2018 ===,56325208,2018-01-01,2018-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,He has been featured on television shows including Making His Band and Late Night with Seth Meyers.,5,0,,56325208,,,ML
4 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He began playing drums at 4 years old and honed his skills as a church musician.,1,2,== Early life and education ==,56325208,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Dixon then worked with acts including Deitrick Haddon, Bone Thugs-n-Harmony, Dawn Richard and Timothy Bloom.",0,5,== Career ==,56325208,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then relocated to Berkeley to work as an instructor in the music department at the University of California, Berkeley for two years.",2,5,== Career ==,56325208,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,"""Your Future"" (Composer, Drums, Producer, Programming)Teedra Moses - California Vibes",0,19,== Production credits == | === 2014 ===,56325208,,,ML
