time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 August 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Stam (born 21 August 1997 in Chişinău, Moldova) is a Moldovan singer-songwriter.",0,0,,60028298,1997-08-21,1997-08-21,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence after his 2013 participation in Moldova are talent, when he teamed up with Spoiala Brothers, and would later sign a record deal with Global Records.",1,0,,60028298,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Stam achieved significant success in Romania with ""Impar"", peaking at number one on the country's national Airplay 100 ranking.",2,0,,60028298,2018-01-01,2018-12-31,ML
21 August 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stam was born Marius Stamatin on 21 August 1997 in Chişinău, Moldova.",0,2,== Career ==,60028298,1997-08-21,1997-08-21,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Stam took part in Moldova are talent in 2013.",2,2,== Career ==,60028298,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"As part of the label Spoiala Brothers, the singer achieved notable success in his native Moldova with his early releases, but was introduced to the Romanian public by Alina Eremia, whom he collaborated with on ""Doar noi"" (2018).",3,2,== Career ==,60028298,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Stam was nominated in the Best Male Artist category at the Elle Style Awards România, and also appeared on the Elle Man magazine cover for their November issue.",6,2,== Career ==,60028298,2018-01-01,2018-12-31,ML
25 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 November 2018, his single ""Impar"" reached number one on Romania's national Airplay 100 chart.",8,2,== Career ==,60028298,2018-11-25,2018-11-25,ML
their November,PRP$ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,"In 2018, Stam was nominated in the Best Male Artist category at the Elle Style Awards România, and also appeared on the Elle Man magazine cover for their November issue.",6,2,== Career ==,60028298,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,He also posed for Cosmopolitan the same month.,7,2,== Career ==,60028298,,,ML
