time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he joined the United States Army Air Forces and was first sergeant of a 28-piece band, coordinating musical activities.",2,2,== Education ==,17837664,1943-01-01,1943-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The National Academy of Television Arts and Sciences (the ""Emmys"") honored Barker in 1970 for his original music written for the award-winning series, My World and Welcome to It, in which Barker was the first composer to use Robert Moog's synthesizer in a major television show.",1,5,== Career ==,17837664,1970-01-01,1970-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"His recordings crossed pop and jazz genres and included unique arrangements and inclusions of folk music from around the world, including an album produced with actor William Holden, A Musical Touch of Far Away Places (1959).",4,6,== Career ==,17837664,1959-01-01,1959-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Barker retired from work in Hollywood and went into the ranching business.",0,7,== Career ==,17837664,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he was coaxed out of retirement and asked to compose and arrange music for music publisher Hal Leonard Corporation.,1,7,== Career ==,17837664,1975-01-01,1975-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,11,== Compositions == | === Orchestral ===,17837664,1989-01-01,1989-12-31,ML
the end of the 1950s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the 1950s, he served as musical director and conductor on the soundtrack album 77 Sunset Strip.",3,6,== Career ==,17837664,1959-12-31,1959-12-31,LLM
"April 16 , 1923 – August 3 , 2006","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Warren Barker (April 16, 1923 – August 3, 2006) was an American composer, arranger, and conductor known for work in film, radio, and television, as well as for original band and symphonic compositions.",0,0,,17837664,1923-04-16,2006-08-03,LLM
the next 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next 25 years, Barker worked in Hollywood, in radio, movies, and in the then-new medium of television.",1,4,== Career ==,17837664,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At the age of 24 he was appointed chief arranger for NBC's The Railroad Hour, a position he held for six years.",2,4,== Career ==,17837664,,,ML
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He composed, arranged, and conducted music for many motion pictures and television shows, being associated with 20th Century Fox, Columbia, and MGM studios.",3,4,== Career ==,17837664,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A highlight of Barker's work in television was seven years as composer-conductor for the highly rated comedy series, Bewitched.",0,5,== Career ==,17837664,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Barker composed and arranged for numerous bands and orchestras, including in his earlier years, the Hollywood Bowl and Cincinnati Pops orchestras.",0,9,== Compositions ==,17837664,,,ML
