time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,Christopher Fox (born 1955 in York) is an English composer.,0,0,,3320332,1955-01-01,1955-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He received a PhD in composition from the University of York in 1984.,1,2,== Biography ==,3320332,1984-01-01,1984-12-31,ML
1984 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1984 to 1994 he was a member of the composition staff at the Darmstadt New Music Summer School.,2,2,== Biography ==,3320332,1984-01-01,1994-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,From 1984 to 1994 he was a member of the composition staff at the Darmstadt New Music Summer School.,2,2,== Biography ==,3320332,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently Professor in Music at Brunel University, a post he took up in 2006.",3,2,== Biography ==,3320332,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently Professor in Music at Brunel University, a post he took up in 2006.",3,2,== Biography ==,3320332,2006-01-01,2006-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was co-editor of Von Kranichstein zur Gegenwart (1996, DACO Verlag, Stuttgart), a history of 50 years of the Darmstadt Ferienkurse, and of Uncommon Ground: The Music of Michael Finnissy (1998, Ashgate Press, Aldershot).",1,4,== Biography ==,3320332,1996-01-01,1996-12-31,ML
of 50 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was co-editor of Von Kranichstein zur Gegenwart (1996, DACO Verlag, Stuttgart), a history of 50 years of the Darmstadt Ferienkurse, and of Uncommon Ground: The Music of Michael Finnissy (1998, Ashgate Press, Aldershot).",1,4,== Biography ==,3320332,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He was co-editor of Von Kranichstein zur Gegenwart (1996, DACO Verlag, Stuttgart), a history of 50 years of the Darmstadt Ferienkurse, and of Uncommon Ground: The Music of Michael Finnissy (1998, Ashgate Press, Aldershot).",1,4,== Biography ==,3320332,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Generic Compositions #3, #4, & #5 / Inner; performed by Anton Lukosevieze (cello); Metier Records (2001)",1,6,== Recordings ==,3320332,2001-01-01,2001-12-31,ML
27 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oxford Music Online, http://www.oxfordmusiconline.com/subscriber/article/grove/music/48595 (accessed 27 September 2008).",2,8,== Further reading ==,3320332,2008-09-27,2008-09-27,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Perspectives on the Music of Christopher Fox: Straight Lines in Broken Times, Routledge, 2016.",1,9,== Further reading ==,3320332,2016-01-01,2016-12-31,ML
