time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 Jan 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Georges Kazazian (Arabic: جـورج كازازيان) (born 25 Jan 1953) is an Egyptian-Armenian composer and oud player.,0,0,,26861831,1953-01-25,1953-01-25,ML
of May 2010,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2010, he had published a dozen albums.",1,0,,26861831,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Despite having a fair amount of Arabic Takht aesthetics, his music has more appeal in Europe than in the Arab world, as evidenced by where his presence and absence is on the Internet today.",5,0,,26861831,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Georges and Tigrane Kazazian collaborate through the project they have jointly created, the Nour project, with performances at The Opera House in Cairo, Egypt, in 2017 and in Yerevan, Armenia, in 2016.",1,1,,26861831,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Georges and Tigrane Kazazian collaborate through the project they have jointly created, the Nour project, with performances at The Opera House in Cairo, Egypt, in 2017 and in Yerevan, Armenia, in 2016.",1,1,,26861831,2016-01-01,2016-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Sabil (1991),0,3,== Albums ==,26861831,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sagate (1997),0,4,== Albums ==,26861831,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sajaya (1997),0,5,== Albums ==,26861831,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Nil Sangit (1999),0,6,== Albums ==,26861831,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Suite ""al Ganûb"" (1999, 3-CD set)",0,7,== Albums ==,26861831,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Monaga (2001),0,8,== Albums ==,26861831,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Azraq (2002),0,9,== Albums ==,26861831,2002-01-01,2002-12-31,ML
Dayra,NNP,TIME_UNIT_REGEX,TIME,time_reference,Dayra Jazz (2002),0,10,== Albums ==,26861831,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Dayra Jazz (2002),0,10,== Albums ==,26861831,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Neel Dhun (2008),0,11,== Albums ==,26861831,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Zafir (2008).,0,12,== Albums ==,26861831,2008-01-01,2008-12-31,ML
