time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony ""Tiny Bubz"" Biuso (born August 19, 1970) is best known for playing the drums in punk bands T.S.O.L., The Dickies, and Hed PE.",0,0,,37086223,1970-08-19,1970-08-19,ML
"August 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born Anthony Peter Biuso in Queens, New York City, on August 19, 1970, Biuso attended a Catholic elementary school in Long Island.",0,4,== Early life ==,37086223,1970-08-19,1970-08-19,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview he said ""I can remember seeing Kiss in 1980 and coming home crying because I wanted to be Peter Criss so badly.",1,5,== Early life ==,37086223,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1988, after studying music and percussion at the Long Island Drum Center he decided to move to Southern California to pursue his dream of becoming a rock star.",2,5,== Early life ==,37086223,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After spending six months at the Musicians Institute, Biuso joined the hardcore and thrash group Rude Awakening in 1988.",0,7,== Career ==,37086223,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he left Rude Awakening for the soulful hard rock act Bad Xample.,1,7,== Career ==,37086223,1991-01-01,1991-12-31,ML
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Biuso recorded an album with the band at Sound City Studios in Los Angeles in early 1992 with producer Greg Fidelman.,2,7,== Career ==,37086223,1992-01-01,1992-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that he joined the group Full Metal Racket, who made a brief appearance on the 1998 Warped Tour.",3,7,== Career ==,37086223,1998-01-01,1998-12-31,ML
1998 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Biuso toured Europe with Rude Awakening in 1998 and 1999.,4,7,== Career ==,37086223,1998-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he collaborated with former Megadeth drummer Nick Menza on Menza's first solo record Life After Deth; Biuso wrote the song ""Life Back"" for the album.",6,7,== Career ==,37086223,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Biuso was hired in 2003 by the punk band The Dickies for several US tours.,7,7,== Career ==,37086223,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He joined punk band T.S.O.L. in 2004.,8,7,== Career ==,37086223,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Biuso was asked to join the band Hed PE to tour and record an album—New World Orphans was released on January 13, 2009 and hit number 73 on the Billboard charts.",10,7,== Career ==,37086223,2007-01-01,2007-12-31,ML
"January 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2007, Biuso was asked to join the band Hed PE to tour and record an album—New World Orphans was released on January 13, 2009 and hit number 73 on the Billboard charts.",10,7,== Career ==,37086223,2009-01-13,2009-01-13,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Biuso left Hed PE in August 2008 to devote more time to his main group T.S.O.L.,0,8,== Career ==,37086223,2008-08-01,2008-08-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band won the 2009 Best So Cal Punk Band award given by the OC Weekly Music Awards.,1,8,== Career ==,37086223,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he was asked to play on Rhino Bucket's album Who's Got Mine.,3,8,== Career ==,37086223,2010-01-01,2010-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Biuso also writes for the magazine Modern Drummer and as of 2013 still plays and records with T.S.O.L. Biuso was chosen to fill-in for the band Doyle on August 13, 2014, for their first US tour after original drummer Dr. Chud dropped out.",4,8,== Career ==,37086223,2013-01-01,2013-12-31,ML
"August 13 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Biuso also writes for the magazine Modern Drummer and as of 2013 still plays and records with T.S.O.L. Biuso was chosen to fill-in for the band Doyle on August 13, 2014, for their first US tour after original drummer Dr. Chud dropped out.",4,8,== Career ==,37086223,2014-08-13,2014-08-13,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Biuso played on Doyle's summer tour of the US.,5,8,== Career ==,37086223,2015-01-01,2015-12-31,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has collaborated with many bands and artists including MC Ren of N.W.A, Lindsey Troy, former Megadeth drummer Nick Menza, Dizzy Reed of Guns N' Roses, composer Rick Torres, SIN 34 guitarist Anthony Gallo, Chodle's Trunk, The Cadillac Tramps, Rude Awakening, The Ooks of Hazard, The Spider Accomplice, Bad Xample, Gina Schock of The Go-Go's, Cliff Dorfman, The Sixes, Moby, Laura Dawn, Willie Basse, the metal band Black Sheep, and Rhino Bucket.",0,1,,37086223,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending six months at the Musicians Institute, Biuso joined the hardcore and thrash group Rude Awakening in 1988.",0,7,== Career ==,37086223,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The band won the 2009 Best So Cal Punk Band award given by the OC Weekly Music Awards.,1,8,== Career ==,37086223,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,In 2015 Biuso played on Doyle's summer tour of the US.,5,8,== Career ==,37086223,,,ML
