time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera.",1,1,,161522,1912-01-01,1912-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera.",1,1,,161522,1919-01-01,1919-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera.",1,1,,161522,1921-01-01,1921-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera.",1,1,,161522,1922-01-01,1922-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in Darmstadt (1912), Barmen-Elberfeld (1919), Düsseldorf (1921) and Mannheim (1922) he was appointed in 1923 to the important post of musical director of the Berlin State Opera.",1,1,,161522,1923-01-01,1923-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In Berlin, Kleiber's scrupulous musicianship and enterprising programming won him a high reputation, but after the Nazi Party came to power in Germany in 1933, he resigned in protest against its oppressive policies, and left the country, basing himself and his family in Buenos Aires.",0,2,,161522,1933-01-01,1933-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played an important part in the creation of the Royal Opera in London, but a plan for him to return to the Berlin State Opera in the 1950s fell foul of politics.",2,2,,161522,1950-01-01,1959-12-31,ML
5 August 1890,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kleiber was born in Wieden, Vienna, on 5 August 1890, the second of the two children of Dr Franz Otto Kleiber, a teacher, and his wife Vroni, née Schöppl.",0,6,== Life and career == | === Early years ===,161522,1890-08-05,1890-08-05,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,Kleiber's father died in 1895 and his mother died the following year.,1,6,== Life and career == | === Early years ===,161522,1895-01-01,1895-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"In 1900, after the death of his grandfather, Kleiber returned to Vienna to live with an aunt and study at a Gymnasium.",3,6,== Life and career == | === Early years ===,161522,1900-01-01,1900-12-31,ML
July 1908,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1908 Kleiber left Vienna and studied art, philosophy, and art history at the Charles University in Prague.",7,6,== Life and career == | === Early years ===,161522,1908-07-01,1908-07-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"He was taken on as a coach at the Deutsches Theater in 1911, and began to get work as an accompanist, working in 1912 with Alfred Piccaver.",10,6,== Life and career == | === Early years ===,161522,1911-01-01,1911-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"He was taken on as a coach at the Deutsches Theater in 1911, and began to get work as an accompanist, working in 1912 with Alfred Piccaver.",10,6,== Life and career == | === Early years ===,161522,1912-01-01,1912-12-31,ML
