time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Visbal Lara (born November 7, 1989), better known as Dann Visbal, is a Colombian musician and the lead singer of the electronic music band Bautté.",0,0,,62827071,1989-11-07,1989-11-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he was called up to play in Brazil with the North Eastern band ""Duranbah"".",13,2,== Music career ==,62827071,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,They also received a nomination for the MTV Millennial Awards in 2015.,16,2,== Music career ==,62827071,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he received a Latin Grammy Award nomination as the Best Rock Song along with Rafa Bonilla.",17,2,== Music career ==,62827071,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 he created an Electronic Rock band with famous drummer and actor Diego Cadavid, called Bautté.",18,2,== Music career ==,62827071,2018-01-01,2018-12-31,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Visbal created the short-lived band ""Lokomotion.",2,2,== Music career ==,62827071,2018-01-01,2020-01-01,LLM
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""When he was in his last year of school, he had an old friend who knew and respected his talent and  proposed Dann to play with him in Los De Adentro, a famous rock band in Colombia,  which Dann accepted and started playing with them.",3,2,== Music career ==,62827071,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dann played for a year, going on tours and playing as support band for several famous artists such as Juanes, Shakira and Duran Duran.",4,2,== Music career ==,62827071,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Dann created the band ""Dominic"" and started playing at famous night clubs in Buenos Aires such as Crobar, Pacha, The Roxy, among others.",8,2,== Music career ==,62827071,,,ML
11 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 December, the band released their first video clip on YouTube, called ""Away"" and got first place for most subscribed and most viewed channel at the YouTube Awards during the first month.",12,2,== Music career ==,62827071,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2011 he was called up to play in Brazil with the North Eastern band ""Duranbah"".",13,2,== Music career ==,62827071,,,ML
Millennial,NNP,TIME_UNIT_REGEX,TIME,time_reference,They also received a nomination for the MTV Millennial Awards in 2015.,16,2,== Music career ==,62827071,,,ML
