time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Kjeldsen (1953 in Kent, England – 1992) was a founder member of The Sinceros (1978–1981), who wrote most of the songs on their two albums, including their minor hit single ""Take Me To Your Leader.""",0,0,,13866911,1953-01-01,1953-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Kjeldsen (1953 in Kent, England – 1992) was a founder member of The Sinceros (1978–1981), who wrote most of the songs on their two albums, including their minor hit single ""Take Me To Your Leader.""",0,0,,13866911,1992-01-01,1992-12-31,ML
1978–1981,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Kjeldsen (1953 in Kent, England – 1992) was a founder member of The Sinceros (1978–1981), who wrote most of the songs on their two albums, including their minor hit single ""Take Me To Your Leader.""",0,0,,13866911,1978-01-01,1981-12-31,ML
the Winterthur,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the demise of The Sinceros, Kjeldsen (pronounced Kelsen) performed with the Danny Adler Band (ex-Roogalator), a live album featuring Kjeldsen on rhythm guitar was recorded at the Winterthur – Switzerland on 10 August 1982 and released in 1983.",2,0,,13866911,,,ML
10 August 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After the demise of The Sinceros, Kjeldsen (pronounced Kelsen) performed with the Danny Adler Band (ex-Roogalator), a live album featuring Kjeldsen on rhythm guitar was recorded at the Winterthur – Switzerland on 10 August 1982 and released in 1983.",2,0,,13866911,1982-08-10,1982-08-10,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After the demise of The Sinceros, Kjeldsen (pronounced Kelsen) performed with the Danny Adler Band (ex-Roogalator), a live album featuring Kjeldsen on rhythm guitar was recorded at the Winterthur – Switzerland on 10 August 1982 and released in 1983.",2,0,,13866911,1983-01-01,1983-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Kjeldsen gave up music to become a social worker and died from AIDS in 1992.",3,0,,13866911,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s, Kjeldsen gave up music to become a social worker and died from AIDS in 1992.",3,0,,13866911,1992-01-01,1992-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Together they toured the folk clubs of Kent and London culminating in an album of their own material for Westwood Recordings in 1972.,1,1,,13866911,1972-01-01,1972-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Colin Larkin, The Guinness Encyclopedia of Popular Music – Page 3578, Guinness, 1995, ISBN 1-56159-176-9",0,3,== References ==,13866911,1995-01-01,1995-12-31,ML
