time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 11 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chu Eun-yul (born July 11, 1968), better known as Chu Ga-yeoul, is a South Korean folk-pop singer and songwriter.",0,0,,38402817,1968-07-11,1968-07-11,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Chu auditioned at SM in 2001 and received a standing ovation by Lee Soo Man.,0,2,== Career ==,38402817,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chu Ga Yeol's X-Mas Concert – Sookmyung Art Center, Seoul (December 24 & 25, 2009)",0,10,== Concerts == | === Headlining ===,38402817,2009-01-01,2009-12-31,ML
"August 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"SMTown Live '08 – Seoul, South Korea (August 15, 2008)",0,12,== Concerts == | === Joint venture ===,38402817,2008-08-15,2008-08-15,ML
"August 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"SMTown Live World Tour III – Seoul, South Korea (August 18, 2012)",0,13,== Concerts == | === Joint venture ===,38402817,2012-08-18,2012-08-18,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Good Friends Concert – Goyang, South Korea (January 12, 2013)",0,14,== Concerts == | === Joint venture ===,38402817,2013-01-01,2013-12-31,ML
"January 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"2013 Good Friends Concert – Goyang, South Korea (January 12, 2013)",0,14,== Concerts == | === Joint venture ===,38402817,2013-01-12,2013-01-12,ML
them that year,PRP DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,He signed with them that year.,1,2,== Career ==,38402817,,,ML
May 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On the radio show Ahn SeonYoung's Radio Is Good on May 19, Chu Ga Yeol said  ""Among the hoobaes of Super Junior that I taught how to play the guitar, Sungmin is the one who learnt to play well right away.",5,2,== Career ==,38402817,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Sungmin had previously said to Chu ""If there are chances, I want to play the guitar on stage with you.""",7,2,== Career ==,38402817,,,ML
'08,POS,YEAR_REGEX_2,TIME,,"The two would later perform a cover of ""Just The Two Of Us"" at SMTown Live '08 and Chu Ga Yeol's X-Mas Concert.",8,2,== Career ==,38402817,,,ML
X-Mas,JJ,HOLIDAY_REGEX,TIME,time_reference,"Chu Ga Yeol's X-Mas Concert – Sookmyung Art Center, Seoul (December 24 & 25, 2009)",0,10,== Concerts == | === Headlining ===,38402817,,,ML
'08,POS,YEAR_REGEX_2,TIME,,"SMTown Live '08 – Seoul, South Korea (August 15, 2008)",0,12,== Concerts == | === Joint venture ===,38402817,,,ML
