time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 31 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillip Bruce Danyew (born October 31, 1986) is a singer, multi-instrumentalist, songwriter, and producer.",0,0,,46886606,1986-10-31,1986-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He released two extended plays in 2009, Danyew and Wake Up with EMI/Sparrow Records.",1,0,,46886606,2009-01-01,2009-12-31,ML
"October 31 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danyew was born as Phillip Bruce Danyew on October 31, 1986 in Orange County, California.",0,2,== Early life ==,46886606,1986-10-31,1986-10-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Danyew started his music career in 2006, yet his first extended play, The EP, was not independently released until February 17, 2009.",0,4,== Music career ==,46886606,2006-01-01,2006-12-31,ML
"February 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danyew started his music career in 2006, yet his first extended play, The EP, was not independently released until February 17, 2009.",0,4,== Music career ==,46886606,2009-02-17,2009-02-17,ML
"April 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next two extended plays were released by Sparrow Records, Danyew, on April 21, 2009, while Wake Up was released on November 17, 2009.",1,4,== Music career ==,46886606,2009-04-21,2009-04-21,ML
"November 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next two extended plays were released by Sparrow Records, Danyew, on April 21, 2009, while Wake Up was released on November 17, 2009.",1,4,== Music career ==,46886606,2009-11-17,2009-11-17,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Danyew created a band, Hitpoints.",2,4,== Music career ==,46886606,2011-01-01,2011-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He joined the band Foster the People in late 2013 as a touring member.,3,4,== Music career ==,46886606,2013-01-01,2013-12-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Danyew released the single ""Friends for Life"" via the label Old Wizard in August 2019 as a homage to The Beatles.",4,4,== Music career ==,46886606,2019-08-01,2019-08-31,ML
"February 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As DanyewThe EP (February 17, 2009, Independent)",0,6,== Discography ==,46886606,2009-02-17,2009-02-17,ML
"April 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danyew (April 21, 2009, Sparrow)",0,7,== Discography ==,46886606,2009-04-21,2009-04-21,ML
"November 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wake Up (November 17, 2009, Sparrow)As Phil Danyew""Friends for Life"" (August 16, 2019, Old Wizard)",0,8,== Discography ==,46886606,2009-11-17,2009-11-17,ML
"August 16 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wake Up (November 17, 2009, Sparrow)As Phil Danyew""Friends for Life"" (August 16, 2019, Old Wizard)",0,8,== Discography ==,46886606,2019-08-16,2019-08-16,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"""Can't Help but Fall"" / ""Strange Fate"" / ""You and Me Together"" / ""Life's a Cherry Pie"" (with Katelyn Tarver) / ""Can't Stand the Heat"" (2020) for The Planters (Original Motion Picture Soundtrack)As Elephant Castle (solo project)""Cool to Be Unhappy"" (March 27, 2020, Old Wizard)",0,9,== Discography ==,46886606,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Can't Help but Fall"" / ""Strange Fate"" / ""You and Me Together"" / ""Life's a Cherry Pie"" (with Katelyn Tarver) / ""Can't Stand the Heat"" (2020) for The Planters (Original Motion Picture Soundtrack)As Elephant Castle (solo project)""Cool to Be Unhappy"" (March 27, 2020, Old Wizard)",0,9,== Discography ==,46886606,2020-01-01,2020-12-31,ML
"March 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Can't Help but Fall"" / ""Strange Fate"" / ""You and Me Together"" / ""Life's a Cherry Pie"" (with Katelyn Tarver) / ""Can't Stand the Heat"" (2020) for The Planters (Original Motion Picture Soundtrack)As Elephant Castle (solo project)""Cool to Be Unhappy"" (March 27, 2020, Old Wizard)",0,9,== Discography ==,46886606,2020-03-27,2020-03-27,ML
"May 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I'm a Loser"" (May 8, 2020, Old Wizard)",0,10,== Discography ==,46886606,2020-05-08,2020-05-08,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Life in Outer Space"" (2020)",0,11,== Discography ==,46886606,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""My Muse"" (2020)",0,12,== Discography ==,46886606,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Euphoria"" (2020)",0,13,== Discography ==,46886606,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""In Circles"" (2021)",0,14,== Discography ==,46886606,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""French Food"" (2021)",0,15,== Discography ==,46886606,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Rocket to the Moon"" (2021)",0,16,== Discography ==,46886606,2021-01-01,2021-12-31,ML
a Twilight,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Caught in a Twilight Zone"" (2021)",0,17,== Discography ==,46886606,,,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Caught in a Twilight Zone"" (2021)",0,17,== Discography ==,46886606,2021-01-01,2021-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"""Quicksand"" (2022)As Wave System (with Taylor Johnson)Inside a Dream (2021)",0,18,== Discography ==,46886606,2022-01-01,2022-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Quicksand"" (2022)As Wave System (with Taylor Johnson)Inside a Dream (2021)",0,18,== Discography ==,46886606,2021-01-01,2021-12-31,ML
