time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, his family moved to Wiltshire, where Parker was exposed to American Forces Network broadcasts, and first heard boogie-woogie piano at a US Air Force base.",1,2,== Early life ==,27812682,1940-01-01,1940-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He became the resident pianist, performing at the club until 1948, when he was called up for National Service.",2,4,== Career ==,27812682,1948-01-01,1948-12-31,ML
1950 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After his period in the armed forces, Parker enrolled at Regent Street Polytechnic, and – from 1950 to 1951 – played in Mick Mulligan's band.",4,4,== Career ==,27812682,1950-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1951 Parker joined the band of Humphrey Lyttelton and was the pianist on the trumpeter's 1956 hit record ""Bad Penny Blues"".",5,4,== Career ==,27812682,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1951 Parker joined the band of Humphrey Lyttelton and was the pianist on the trumpeter's 1956 hit record ""Bad Penny Blues"".",5,4,== Career ==,27812682,1956-01-01,1956-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 Parker appeared with the Lyttelton band in a televised programme featuring American blues shouter Big Joe Turner.,8,4,== Career ==,27812682,1965-01-01,1965-12-31,ML
early 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Parker worked on-and-off in inspection until early 1969, when he joined Kenny Ball's Jazzmen.",2,5,== Career ==,27812682,1969-01-01,1969-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He performed with Ball until 1978.,4,5,== Career ==,27812682,1978-01-01,1978-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He retired in 2005, citing long-term health problems.",6,5,== Career ==,27812682,2005-01-01,2005-12-31,ML
11 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 11 June 2010.,7,5,== Career ==,27812682,2010-06-11,2010-06-11,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Phango, who was the first cousin of Miriam Makeba, died in 1998.",2,7,== Personal life ==,27812682,1998-01-01,1998-12-31,ML
6 November 1929 – 11 June 2010,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Johnny Parker (6 November 1929 – 11 June 2010) was a British jazz pianist.,0,0,,27812682,1929-11-06,2010-06-11,LLM
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He stayed with Lyttleton for six years, performing with Sidney Bechet and supporting Louis Armstrong and Eddie Condon.",7,4,== Career ==,27812682,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"Parker underwent a spinal operation in December that year, but recovered within months and returned to regular touring.",3,5,== Career ==,27812682,,,ML
