time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 20 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abdul Kareem Sule (born January 20, 1975, in Kaduna) is a former Nigerian football player and current Player Agent.",0,0,,20181065,1975-01-20,1975-01-20,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He began his career in 1993 with his homeclub NUB Kaduna (Nigeria Universal Bank) before leaving in 1994 to Stationery Stores F.C. in Lagos.,0,2,== Career ==,20181065,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He began his career in 1993 with his homeclub NUB Kaduna (Nigeria Universal Bank) before leaving in 1994 to Stationery Stores F.C. in Lagos.,0,2,== Career ==,20181065,1994-01-01,1994-12-31,ML
July 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was transferred in July 1995 to BCC Lions.,1,2,== Career ==,20181065,1995-07-01,1995-07-31,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six months, he left BCC Lions and moved to Qatar SC.",2,2,== Career ==,20181065,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,With the Doha club he was one of the top scorers and was scouted by Danish side Herning Fremad in 1997.,3,2,== Career ==,20181065,1997-01-01,1997-12-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played three years for Herning before moving in 2000 for a then-Danish record nine million DKK to Akademisk Boldklub, where he played five years for the club.",4,2,== Career ==,20181065,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He played three years for Herning before moving in 2000 for a then-Danish record nine million DKK to Akademisk Boldklub, where he played five years for the club.",4,2,== Career ==,20181065,2000-01-01,2000-12-31,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played three years for Herning before moving in 2000 for a then-Danish record nine million DKK to Akademisk Boldklub, where he played five years for the club.",4,2,== Career ==,20181065,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He left in 2004 and signed a contract with Køge BK.,5,2,== Career ==,20181065,2004-01-01,2004-12-31,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He left the club after one year  and moved to AC Horsens in 2005.,6,2,== Career ==,20181065,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He left the club after one year  and moved to AC Horsens in 2005.,6,2,== Career ==,20181065,2005-01-01,2005-12-31,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year he transferred to Lolland-Falster Alliancen.,7,2,== Career ==,20181065,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 the striker played in the Malaysian Super League for newcomers Johor FC.,8,2,== Career ==,20181065,2007-01-01,2007-12-31,ML
1990 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He played ten games and scored two goals in Africa Cup and World Cup matches for the Super Eagles and was in the squad from 1990 to 1993.,0,4,== International career ==,20181065,1990-01-01,1993-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Later in 2008 the former Nigerian National Team player joined European Sports management (ESM) as an associated football scout.,0,6,== After his retirement ==,20181065,2008-01-01,2008-12-31,ML
