time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the University of Leicester, and came to the United States in 1973 as a visiting professor at the University of Rhode Island.",1,2,== Early life and education ==,63547714,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Kirkup was hired by A&M Records in 1975 as director of creative services.,0,4,== Career ==,63547714,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Los Angeles in 1978, and was named vice president of artist development, overseeing campaigns for the artists on A&M's roster, which at the time included Peter Frampton, Nils Lofgren, Supertramp, Squeeze, The Tubes, Bryan Adams, Joe Jackson, The Police and Joan Armatrading.",1,4,== Career ==,63547714,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he founded Direct Management with Steve Jensen, who was previously a booking agent.",2,4,== Career ==,63547714,1984-01-01,1984-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1984, he founded Direct Management with Steve Jensen, who was previously a booking agent.",2,4,== Career ==,63547714,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"While the band previously had hits in Europe, the album which followed the Pretty in Pink soundtrack,  The Pacific Age, was their first American gold album.",5,4,== Career ==,63547714,,,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan Ferry was signed in 1988 Echo and the Bunnymen were signed in 1986, and in 1989 Kirkup and Jensen began working with The B-52's, reformed after the death of guitarist Ricky Wilson.",6,4,== Career ==,63547714,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan Ferry was signed in 1988 Echo and the Bunnymen were signed in 1986, and in 1989 Kirkup and Jensen began working with The B-52's, reformed after the death of guitarist Ricky Wilson.",6,4,== Career ==,63547714,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan Ferry was signed in 1988 Echo and the Bunnymen were signed in 1986, and in 1989 Kirkup and Jensen began working with The B-52's, reformed after the death of guitarist Ricky Wilson.",6,4,== Career ==,63547714,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1992",2,5,== Career ==,63547714,1992-01-01,1992-12-31,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Kirkup and Jensen signed Counting Crows; their debut, August and Everything After, sold in excess of 10 million albums.",3,5,== Career ==,63547714,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Direct worked with the band until 2001.,4,5,== Career ==,63547714,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,They have managed Lang since signing her in 2000.,5,5,== Career ==,63547714,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford Cobb joined Direct in 1997, and in 2004, he met Katy Perry and producer Glen Ballard.",6,5,== Career ==,63547714,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford Cobb joined Direct in 1997, and in 2004, he met Katy Perry and producer Glen Ballard.",6,5,== Career ==,63547714,2004-01-01,2004-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her next album, Teenage Dream  became the first album by a female artist to produce five number-one Billboard Hot 100 singles  As of 2018, Perry had sold more than 100 million records.",9,5,== Career ==,63547714,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The company managed Adam Lambert from 2011 until 2017.,11,5,== Career ==,63547714,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The company managed Adam Lambert from 2011 until 2017.,11,5,== Career ==,63547714,2017-01-01,2017-12-31,ML
