time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rhys Clarstedt (born 27 October 1997), better known as simply Rhys, is a Swedish-American singer and songwriter.",0,0,,55460241,1997-10-27,1997-10-27,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 she released her debut album Stages.,2,0,,55460241,2018-01-01,2018-12-31,ML
25 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first music single ""Swallow Your Pride"" was released on 25 November 2016 and was written by Rhys herself and Elofsson.",2,4,== Career ==,55460241,2016-11-25,2016-11-25,ML
14 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rhys performed in Musikhjälpen on 14 December 2016.,4,4,== Career ==,55460241,2016-12-14,2016-12-14,ML
17 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 February 2017, she released her next music single called ""Last Dance"" written by Elofsson.",5,4,== Career ==,55460241,2017-02-17,2017-02-17,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the summer of 2017 Rhys has performed at Swedish television shows like Sommarkrysset and Lotta på Liseberg.,6,4,== Career ==,55460241,2017-01-01,2017-12-31,ML
30 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 August 2017, the US fashion magazine Vogue published an article about Rhys while she appeared at Stockholm Fashion Week.",8,4,== Career ==,55460241,2017-08-30,2017-08-30,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The song was named Song of the Week by Sveriges Radio.,3,4,== Career ==,55460241,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,During the summer of 2017 Rhys has performed at Swedish television shows like Sommarkrysset and Lotta på Liseberg.,6,4,== Career ==,55460241,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"During the same summer she performed in several music festivals such as  Way Out West, Storsjöyran and We Are Sthlm.",7,4,== Career ==,55460241,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 30 August 2017, the US fashion magazine Vogue published an article about Rhys while she appeared at Stockholm Fashion Week.",8,4,== Career ==,55460241,,,ML
