time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 29 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Thomas Paslay (born January 29, 1983) is an American country music singer and songwriter.",0,0,,33068119,1983-01-29,1983-01-29,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He graduated from Middle Tennessee State University in the fall of 2005 with his Bachelor of Science degree.,1,2,== Early life ==,33068119,2005-01-01,2005-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his first two singles ""Never Really Wanted"" and ""If the Fish Don't Bite"" failed to make top 40, his third, ""Friday Night"", was a Top 5 hit on Country Airplay in early 2014.",1,4,== Career ==,33068119,2014-01-01,2014-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was originally recorded by Lady Antebellum, and Paslay's version appears on his self-titled debut album, released in early 2014.",2,4,== Career ==,33068119,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has written album cuts for Lady Antebellum, Rascal Flatts' 2014 single ""Rewind"" and Keith Urban's 2021 single ""Wild Hearts"".",1,5,== Career ==,33068119,2014-01-01,2014-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He has written album cuts for Lady Antebellum, Rascal Flatts' 2014 single ""Rewind"" and Keith Urban's 2021 single ""Wild Hearts"".",1,5,== Career ==,33068119,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Paslay appeared on Amy Grant's album How Mercy Looks from Here, sharing lead vocals with Grant and Sheryl Crow on a song he wrote called ""Deep As It Is Wide"".",0,6,== Career ==,33068119,2013-01-01,2013-12-31,ML
"September 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paslay is featured alongside Dierks Bentley on Charles Kelley's debut solo single ""The Driver"" which was released on September 28, 2015.",2,6,== Career ==,33068119,2015-09-28,2015-09-28,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Paslay released ""High Class"" as the lead single to his upcoming second studio album.",0,7,== Career ==,33068119,2015-10-01,2015-10-31,ML
"July 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single, ""Angels in This Town"", released to country radio on July 18, 2016.",1,7,== Career ==,33068119,2016-07-18,2016-07-18,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Paslay released a five-song digital extended play, The Work Tapes, in July 2017.",2,7,== Career ==,33068119,2017-07-01,2017-07-31,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Paslay parted ways with EMI Records Nashville in September 2018.,3,7,== Career ==,33068119,2018-09-01,2018-09-30,ML
"April 26 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 26, 2015 he married Natalie Harker.",0,9,== Personal life ==,33068119,2015-04-26,2015-04-26,ML
"December 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 8, 2018 they had their first daughter, Piper Lily Paslay.",1,9,== Personal life ==,33068119,2018-12-08,2018-12-08,ML
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He has released one album for EMI Nashville, which contains the hit singles ""Friday Night"", ""Song About a Girl"", and ""She Don't Love You"".",1,0,,33068119,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He graduated from Middle Tennessee State University in the fall of 2005 with his Bachelor of Science degree.,1,2,== Early life ==,33068119,,,ML
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"After his first two singles ""Never Really Wanted"" and ""If the Fish Don't Bite"" failed to make top 40, his third, ""Friday Night"", was a Top 5 hit on Country Airplay in early 2014.",1,4,== Career ==,33068119,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also co-wrote Jake Owen's ""Barefoot Blue Jean Night"", the Will Hoge/Eli Young Band song ""Even If It Breaks Your Heart"", and Love and Theft's ""Angel Eyes"" all of which were number 1 singles on the country charts.",0,5,== Career ==,33068119,,,ML
