time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Valdemar Horsdal,  (born 1 September 1945), commonly known as Valdy, is a Canadian folk and country musician whose solo career began in the early 1970s.",0,0,,1762370,1945-09-01,1945-09-01,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Valdy was a member of The London Towne Criers during the 1960s and subsequently joined Montreal band The Prodigal Sons.,0,5,== Career == | === Early career ===,1762370,1960-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He began performing as a solo artist, and in 1972 recorded his ""Rock and Roll Song"" on Haida/A&M; it became a hit.",3,5,== Career == | === Early career ===,1762370,1972-01-01,1972-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His music was featured in the 1972 Steve McQueen film The Getaway.,4,5,== Career == | === Early career ===,1762370,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 he won a Juno Award for Outstanding Folk Performance.,5,5,== Career == | === Early career ===,1762370,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Valdy recorded a live album, Family Gathering, through A&M; it was recorded at Massey Hall in Toronto and released in 1974.",6,5,== Career == | === Early career ===,1762370,1974-01-01,1974-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Valdy made a guest appearance  as himself in the popular 1980's Canadian children's television show, Today's Special (episode entitled: ""trash"").",0,8,== Career == | === 1980s ===,1762370,1986-01-01,1986-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Valdy made a guest appearance  as himself in the popular 1980's Canadian children's television show, Today's Special (episode entitled: ""trash"").",0,8,== Career == | === 1980s ===,1762370,1980-01-01,1980-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Valdy released the album Contenders with country musician Gary Fjellgaard.,0,10,== Career == | === 2000s ===,1762370,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Valdy recorded 2003's Viva Valdy: Live at Last during the Rack-On-Tour.,2,10,== Career == | === 2000s ===,1762370,2003-01-01,2003-12-31,ML
21 November 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 November 2005, Valdy was awarded the National Achievement Award by SOCAN at the 2005 SOCAN Awards in Toronto.",3,10,== Career == | === 2000s ===,1762370,2005-11-21,2005-11-21,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 21 November 2005, Valdy was awarded the National Achievement Award by SOCAN at the 2005 SOCAN Awards in Toronto.",3,10,== Career == | === 2000s ===,1762370,2005-01-01,2005-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Valdy was appointed a member of the Order of Canada in June 2011.,0,12,== Career == | === 2010s ===,1762370,2011-06-01,2011-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released his 18th album, Read Between the Lines, and toured across Canada in support.",0,13,== Career == | === 2010s ===,1762370,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Valdy toured in Canada with New Zealand guitarist Graham Wardrop.,1,13,== Career == | === 2010s ===,1762370,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he continued to perform at folk festivals, including KIngsville Folk with jazz pianist Karel Roessingh and Nadina Mackie-Jackson on bassoon.",2,13,== Career == | === 2010s ===,1762370,2014-01-01,2014-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Valdy continues to regularly tour across Canada, including a performance on the main stage at the Mariposa Folk Festival.",3,13,== Career == | === 2010s ===,1762370,2018-01-01,2018-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Paul Valdemar Horsdal,  (born 1 September 1945), commonly known as Valdy, is a Canadian folk and country musician whose solo career began in the early 1970s.",0,0,,1762370,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Valdy is the winner of two Juno Awards for Folk Singer of the Year and Folk Entertainer of the Year, and has received seven additional Juno nominations.",2,0,,1762370,,,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,7,== Career == | === 1980s ===,1762370,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1986, Valdy made a guest appearance  as himself in the popular 1980's Canadian children's television show, Today's Special (episode entitled: ""trash"").",0,8,== Career == | === 1980s ===,1762370,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,9,== Career == | === 2000s ===,1762370,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He continued to tour with Fjellgaard for many years.,1,10,== Career == | === 2000s ===,1762370,,,ML
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,11,== Career == | === 2010s ===,1762370,,,ML
