time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 25 , 1905","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reuben ""River"" Reeves (October 25, 1905 in Evansville, Indiana – September 1975 in New York City) was an American jazz trumpeter and bandleader.",0,0,,16649891,1905-10-25,1905-10-25,ML
September 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reuben ""River"" Reeves (October 25, 1905 in Evansville, Indiana – September 1975 in New York City) was an American jazz trumpeter and bandleader.",0,0,,16649891,1975-09-01,1975-09-30,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,Reeves started out playing locally in the Midwest; he moved to New York City in 1924 and then to Chicago in 1925.,0,1,,16649891,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,Reeves started out playing locally in the Midwest; he moved to New York City in 1924 and then to Chicago in 1925.,0,1,,16649891,1925-01-01,1925-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926 he joined Erskine Tate's orchestra, then played with Fess Williams and Dave Peyton (1928–1930).",1,1,,16649891,1926-01-01,1926-12-31,ML
1928–1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926 he joined Erskine Tate's orchestra, then played with Fess Williams and Dave Peyton (1928–1930).",1,1,,16649891,1928-01-01,1930-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"While playing at the Regal Theater in 1929, Peyton featured Reeves, his hot trumpet player, on a night where Louis Armstrong, who had a gig across the street at the Savoy, performed as a guest.",3,1,,16649891,1929-01-01,1929-12-31,ML
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"While playing at the Regal Theater in 1929, Peyton featured Reeves, his hot trumpet player, on a night where Louis Armstrong, who had a gig across the street at the Savoy, performed as a guest.",3,1,,16649891,,,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Vocalion and recorded as a bandleader with his groups the Tributaries and the River Boys; among his sidemen were his brother, trombonist Gerald Reeves, and clarinetist Omer Simeon (20 sides were recorded in 1929).",5,1,,16649891,1929-01-01,1929-12-31,ML
1931-32,JJ,YEAR_REGEX_1,TIME,time_reference,"He played under Cab Calloway in 1931-32, and recorded again with the River Boys in 1933.",6,1,,16649891,,,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He played under Cab Calloway in 1931-32, and recorded again with the River Boys in 1933.",6,1,,16649891,1933-01-01,1933-12-31,ML
1933–35,CD,YEAR_REGEX_1,TIME,time_reference,"He toured as a leader from 1933–35, then played freelance through the late 1930s.",7,1,,16649891,1933-01-01,2035-12-31,ML
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He toured as a leader from 1933–35, then played freelance through the late 1930s.",7,1,,16649891,,,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After the war, he played in Harry Dial's Blusicians in 1946.",10,1,,16649891,1946-01-01,1946-12-31,ML
