time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 14 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrea Benini (born March 14, 1977), better known by his stage name Mop Mop, is an Italian musician and producer.",0,0,,42404898,1977-03-14,1977-03-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Mop Mop achieved international recognition when he was included in the soundtrack of Woody Allen's To Rome With Love in 2012.,2,0,,42404898,2012-01-01,2012-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mop Mop's single ""Run Around"", featuring Funk legend Fred Wesley on trombone and Anthony Joseph on vocals, has been charted as best dancefloor jazz track of 2013 according to Red Bull Music Academy Germany.",0,1,,42404898,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The 11th Pill (2005, Tam Tam Studio)",0,12,== Discography == | === Studio albums ===,42404898,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kiss of Kali (2009, INFRACom!)",0,13,== Discography == | === Studio albums ===,42404898,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual of the Savage (2010, INFRACom!)",0,14,== Discography == | === Studio albums ===,42404898,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Isle of Magic (2013, Agogo)",0,15,== Discography == | === Studio albums ===,42404898,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lunar Love (2016, Agogo)",0,16,== Discography == | === Studio albums ===,42404898,2016-01-01,2016-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Perfect Day EP, 12"" EP (2006)",0,18,== Discography == | === EPs and singles ===,42404898,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Perfect Day EP, 12"" EP (2006)",0,18,== Discography == | === EPs and singles ===,42404898,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Locomotive, Single (2008)",0,19,== Discography == | === EPs and singles ===,42404898,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kiss of Kali, 12"" EP (2008)",0,20,== Discography == | === EPs and singles ===,42404898,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual of the Savage Remix, EP (2010)",0,21,== Discography == | === EPs and singles ===,42404898,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ash, Single (2010)",0,22,== Discography == | === EPs and singles ===,42404898,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual of the Savage Remix Vol2, EP (2011)",0,23,== Discography == | === EPs and singles ===,42404898,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Remixed : A Tropical Reconstruction, 12"" EP (2013)",0,24,== Discography == | === EPs and singles ===,42404898,2013-01-01,2013-12-31,ML
