time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for the band Red from 2008 through 2014 and Swedish metal band In Flames from 2016 through 2019.,1,0,,43874891,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for the band Red from 2008 through 2014 and Swedish metal band In Flames from 2016 through 2019.,1,0,,43874891,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for the band Red from 2008 through 2014 and Swedish metal band In Flames from 2016 through 2019.,1,0,,43874891,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for the band Red from 2008 through 2014 and Swedish metal band In Flames from 2016 through 2019.,1,0,,43874891,2019-01-01,2019-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has performed on The Tonight Show with Jay Leno and The Conan O'Brien Show, and was voted one of the Up & Coming Drummers of 2010 by Modern Drummer Magazine.",4,2,== Biography ==,43874891,2010-01-01,2010-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2007, Rickard replaced Hayden Lamb as the drummer of Red.",5,2,== Biography ==,43874891,2007-11-01,2007-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, after spending six years, three albums and numerous tours with Red, Rickard decided to leave the band.",6,2,== Biography ==,43874891,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He joined Swedish metal band In Flames in 2016.,7,2,== Biography ==,43874891,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rickard was the drummer for In Flames until 2019.,8,2,== Biography ==,43874891,2019-01-01,2019-12-31,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He has performed on The Tonight Show with Jay Leno and The Conan O'Brien Show, and was voted one of the Up & Coming Drummers of 2010 by Modern Drummer Magazine.",4,2,== Biography ==,43874891,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2014, after spending six years, three albums and numerous tours with Red, Rickard decided to leave the band.",6,2,== Biography ==,43874891,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"After touring in several bands and performing on various albums, Rickard has now become a full time producer, mixer, and writer.",9,2,== Biography ==,43874891,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has worked with Three Days Grace, Apocalyptica, 10 Years, Starset, Another Day Dawns, Love And Death, Brian Welch, Diamante, Keith Wallen of Breaking Benjamin, Rob Graves, Trevor McNevan of Thousand Foot Krutch, Manafest, The Wedding, and Islander.",10,2,== Biography ==,43874891,,,ML
