time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 April 1898,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edytha Fleischer (sometimes spelled Editha, Edyta, or Edita Fleischer-Engel) (5 April 1898,  Falkenstein - c. 1957, Zürich) was a German soprano and voice teacher.",0,0,,49147779,1898-04-05,1898-04-05,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Edytha Fleischer (sometimes spelled Editha, Edyta, or Edita Fleischer-Engel) (5 April 1898,  Falkenstein - c. 1957, Zürich) was a German soprano and voice teacher.",0,0,,49147779,1957-01-01,1957-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"She was a leading soprano at the Metropolitan Opera from 1926-1936, and at the Teatro Colón in Buenos Aires from 1934 until her retirement from the stage in 1949.",2,0,,49147779,1934-01-01,1934-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"She was a leading soprano at the Metropolitan Opera from 1926-1936, and at the Teatro Colón in Buenos Aires from 1934 until her retirement from the stage in 1949.",2,0,,49147779,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 she joined the voice faculty of the Vienna Conservatory.,1,1,,49147779,1949-01-01,1949-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,She studied singing with Lilli Lehmann and made her debut in 1917 at the Berlin State Opera (BSO) as Konstanze in Mozart's Die Entführung aus dem Serail.,1,3,== Life and career ==,49147779,1917-01-01,1917-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,She continued to excel in portrayals of heroines in Mozart operas at the BSO and at the Salzburg Festival; making her first appearances at the latter institution in 1922 as Susanna in The Marriage of Figaro and Zerlina in Don Giovanni.,2,3,== Life and career ==,49147779,1922-01-01,1922-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,In 1925 she performed concerts on tour in Italy.,5,3,== Life and career ==,49147779,1925-01-01,1925-12-31,ML
"November 6 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 6, 1926 Fleischer made her debut at the Metropolitan Opera as the First Lady in The Magic Flute under the baton of Artur Bodanzky.",0,4,== Life and career ==,49147779,1926-11-06,1926-11-06,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in several United States premieres at the Met, including Lisette in Puccini's La rondine (1928), Aithra in Richard Strauss' Die ägyptische Helena (1928), Yvonne in Ernst Krenek's Jonny spielt auf (1929), Volkhova in Nikolai Rimsky-Korsakov's Sadko (1930), and Sofia in Rossini's Il signor Bruschino.",2,4,== Life and career ==,49147779,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in several United States premieres at the Met, including Lisette in Puccini's La rondine (1928), Aithra in Richard Strauss' Die ägyptische Helena (1928), Yvonne in Ernst Krenek's Jonny spielt auf (1929), Volkhova in Nikolai Rimsky-Korsakov's Sadko (1930), and Sofia in Rossini's Il signor Bruschino.",2,4,== Life and career ==,49147779,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in several United States premieres at the Met, including Lisette in Puccini's La rondine (1928), Aithra in Richard Strauss' Die ägyptische Helena (1928), Yvonne in Ernst Krenek's Jonny spielt auf (1929), Volkhova in Nikolai Rimsky-Korsakov's Sadko (1930), and Sofia in Rossini's Il signor Bruschino.",2,4,== Life and career ==,49147779,1930-01-01,1930-12-31,ML
"March 21 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her last performance at the Met was as Woglinde in Götterdämmerung on March 21, 1936.",4,4,== Life and career ==,49147779,1936-03-21,1936-03-21,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"From 1934 until her retirement in 1949, Fleischer was a leading soprano at the Teatro Colón in Buenos Aires where her husband, conductor Erich Engel, was the director.",0,5,== Life and career ==,49147779,1934-01-01,1934-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"From 1934 until her retirement in 1949, Fleischer was a leading soprano at the Teatro Colón in Buenos Aires where her husband, conductor Erich Engel, was the director.",0,5,== Life and career ==,49147779,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 she joined the voice faculty of the Vienna Conservatory.,3,5,== Life and career ==,49147779,1949-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,She later taught singing out of a private studio in Zurich where she died c. 1957.,4,5,== Life and career ==,49147779,1957-01-01,1957-12-31,ML
1926-1936,JJ,YEAR_REGEX_1,TIME,time_reference,"She was a leading soprano at the Metropolitan Opera from 1926-1936, and at the Teatro Colón in Buenos Aires from 1934 until her retirement from the stage in 1949.",2,0,,49147779,1926-01-01,1936-12-31,LLM
1925-1926,JJ,YEAR_REGEX_1,TIME,time_reference,"She also worked for another touring opera company in America, the William Wade Hinshaw Company, in 1925-1926 with whom she mainly performed Mozart roles in English.",6,3,== Life and career ==,49147779,1925-01-01,1926-12-31,LLM
1922-1924,CD,YEAR_REGEX_1,TIME,time_reference,"From 1922-1924 Fleischer was a principal artist with the German Opera Company, a touring opera company which performed throughout North America.",3,3,== Life and career ==,49147779,1922-01-01,1924-12-31,LLM
