time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948-06-23,CD,YEAR_REGEX_1,TIME,time_reference,"Myles Francis Goodwyn (born Miles Francis Goodwin, (1948-06-23)June 23, 1948) is a Canadian record producer, guitarist, lead vocalist, main songwriter, and founding member of the veteran Canadian hard rock band April Wine.",0,0,,6069179,1948-06-23,1948-06-23,ML
"June 23 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Myles Francis Goodwyn (born Miles Francis Goodwin, (1948-06-23)June 23, 1948) is a Canadian record producer, guitarist, lead vocalist, main songwriter, and founding member of the veteran Canadian hard rock band April Wine.",0,0,,6069179,1948-06-23,1948-06-23,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the band's peak years during the 1970s and early 1980s, Goodwyn disbanded the group to pursue a solo career.",2,0,,6069179,1970-01-01,1979-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief relocation to the Bahamas, Goodwyn returned to Canada and reformed April Wine in 1992.",3,0,,6069179,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Goodwyn was the recipient of the National Achievement Award at the annual SOCAN Awards held in Toronto.",0,1,,6069179,2002-01-01,2002-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2003 (2003-01) Goodwyn received an ECMA Lifetime Achievement Award for his impact on the music industry of Atlantic Canada.,1,1,,6069179,2003-01-01,2003-01-31,ML
2003-01,JJ,YEAR_REGEX_1,TIME,time_reference,In January 2003 (2003-01) Goodwyn received an ECMA Lifetime Achievement Award for his impact on the music industry of Atlantic Canada.,1,1,,6069179,2003-01-01,2003-01-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008 (2008-03), Goodwyn stated in an interview that he had been back in the studio recording his second solo effort Myles Goodwyn & Friends of the Blues.",2,1,,6069179,2008-03-01,2008-03-31,ML
2008-03,JJ,YEAR_REGEX_1,TIME,time_reference,"In March 2008 (2008-03), Goodwyn stated in an interview that he had been back in the studio recording his second solo effort Myles Goodwyn & Friends of the Blues.",2,1,,6069179,2008-03-01,2008-03-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, his autobiography, Just Between You and Me, was released.",4,1,,6069179,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, his second solo album Myles Goodwyn and Friends of the Blues was released.",0,2,,6069179,2018-01-01,2018-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Myles Goodwyn2018 – Myles Goodwyn and Friends of the Blues,0,5,== Solo discography == | === Albums ===,6069179,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Do You Know What I Mean (with Lee Aaron) (1988),0,7,== Solo discography == | === Singles ===,6069179,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,My Girl (1988),0,8,== Solo discography == | === Singles ===,6069179,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Are You Still Loving Me (1988),0,9,== Solo discography == | === Singles ===,6069179,1988-01-01,1988-12-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Myles Francis Goodwyn (born Miles Francis Goodwin, (1948-06-23)June 23, 1948) is a Canadian record producer, guitarist, lead vocalist, main songwriter, and founding member of the veteran Canadian hard rock band April Wine.",0,0,,6069179,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Following the band's peak years during the 1970s and early 1980s, Goodwyn disbanded the group to pursue a solo career.",2,0,,6069179,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"After a brief relocation to the Bahamas, Goodwyn returned to Canada and reformed April Wine in 1992.",3,0,,6069179,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,He continues to lead the band to the present day.,4,0,,6069179,,,ML
