time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William Peter Wingfield (born 7 May 1948) is an English record producer, keyboard player, songwriter, singer and music journalist.",0,0,,5310451,1948-05-07,1948-05-07,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Wingfield played keyboards and sang on Jellybread's First Slice album, which was produced by Mike Vernon for the Blue Horizon label.",0,2,== Career ==,5310451,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Wingfield was a specialist in soul music and regularly contributed articles and reviews to the monthly journal, ""Let It Rock"" and ""Melody Maker"".",1,2,== Career ==,5310451,1970-01-01,1979-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Wingfield played the piano on the B.B. King in London album, and in the following year received similar credits for Seventy-Second Brave, the Keef Hartley Band album.",0,3,== Career ==,5310451,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Wingfield played keyboards on Bryn Haworth's 1974 album, Let the Days Go By and on his 1975 follow-up Sunny Side of the Street.",1,3,== Career ==,5310451,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Wingfield played keyboards on Bryn Haworth's 1974 album, Let the Days Go By and on his 1975 follow-up Sunny Side of the Street.",1,3,== Career ==,5310451,1975-01-01,1975-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Wingfield played keyboards on Haworth's album, Pass It On.",2,3,== Career ==,5310451,1983-01-01,1983-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He also played on several albums by Colin Blunstone including his 1974 album Journey.,3,3,== Career ==,5310451,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Wingfield hit the singles charts on both sides of the Atlantic in 1975 with ""Eighteen with a Bullet,"" a pastiche doo-wop number involving word play on hit record chart positions—a bullet, in record-chart parlance, referring to a song still selling strongly and/or moving up the charts.",0,5,"== Career == | === ""Eighteen with a Bullet"" ===",5310451,1975-01-01,1975-12-31,ML
23 August 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It entered the Billboard Hot 100 chart on 23 August 1975.,1,5,"== Career == | === ""Eighteen with a Bullet"" ===",5310451,1975-08-23,1975-08-23,ML
