time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Berthe di Vito-Delvaux moved to Hasselt, and then in 1964 back to Angleur where she died in 2005.",0,3,== Biography ==,29187102,1949-01-01,1949-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Berthe di Vito-Delvaux moved to Hasselt, and then in 1964 back to Angleur where she died in 2005.",0,3,== Biography ==,29187102,1964-01-01,1964-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Berthe di Vito-Delvaux moved to Hasselt, and then in 1964 back to Angleur where she died in 2005.",0,3,== Biography ==,29187102,2005-01-01,2005-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,Maria Prize from the City of Liège 1938,0,6,== Awards and honors ==,29187102,1938-01-01,1938-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,Prix de Rome in 1943,0,7,== Awards and honors ==,29187102,1943-01-01,1943-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Composition prize from the province of Limburg 1952,0,8,== Awards and honors ==,29187102,1952-01-01,1952-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Modeste Grétry Prize from Société d'Auteurs Belge – Belgische Auteurs Maatschappi (SABAM) in 1962,0,9,== Awards and honors ==,29187102,1962-01-01,1962-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Consecration Prize from the Province of Liège in 1978.,0,10,== Awards and honors ==,29187102,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"157, 1985 for violin and piano",1,14,== Works ==,29187102,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"169, 1988",1,15,== Works ==,29187102,1988-01-01,1988-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"45, 1950 opera",1,16,== Works ==,29187102,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"45, 1950 for tenor and piano",1,17,== Works ==,29187102,1950-01-01,1950-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"68, 1954 for cello and piano",1,18,== Works ==,29187102,1954-01-01,1954-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"48, 1950 for orchestra",1,19,== Works ==,29187102,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"49, 1951 for piano",1,20,== Works ==,29187102,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"60, 1955",1,21,== Works ==,29187102,1955-01-01,1955-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Amours païennes op. 24, 1943 for tenor, soprano, women's choir and orchestra",0,22,== Works ==,29187102,1943-01-01,1943-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"24, 1943 for orchestra",1,23,== Works ==,29187102,1943-01-01,1943-12-31,ML
17 May 1915 – 2 April 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Berthe di Vito-Delvaux (17 May 1915 – 2 April 2005) was a Belgian composer.,0,0,,29187102,1915-05-17,2005-04-02,LLM
1915-2005,CD,YEAR_REGEX_1,TIME,time_reference,"Berthe di Vito-Delvaux (1915-2005) Chamber Music: Works for Voice and Wind Instruments, Audio CD, Quartziade",0,27,== Works ==,29187102,1915-01-01,2005-12-31,LLM
120 1969,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,120 1969,1,25,== Works ==,29187102,,,ML
