time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 21 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zachary William ""Bill"" Dess, (born June 21, 1993), known by his stage name Two Feet, is an American singer, songwriter, and producer from New York City.",0,0,,56165702,1993-06-21,1993-06-21,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His next single, ""I Feel Like I'm Drowning"", reached number one on the US Alternative Songs chart in 2018.",5,0,,56165702,2018-01-01,2018-12-31,ML
"October 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 5, 2018, Two Feet released his EP A 20 Something Fuck, which featured the singles ""I Feel Like I'm Drowning"" and ""Hurt People"".",6,0,,56165702,2018-10-05,2018-10-05,ML
"March 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 13, 2020, he released his debut album Pink, and on April 16, 2021, he released his second album Max Maco Is Dead",7,0,,56165702,2020-03-13,2020-03-13,ML
"April 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 13, 2020, he released his debut album Pink, and on April 16, 2021, he released his second album Max Maco Is Dead",7,0,,56165702,2021-04-16,2021-04-16,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Pink (2020),0,3,== Discography == | === Studio albums ===,56165702,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Right? (2021),1,4,== Discography == | === Studio albums ===,56165702,2021-01-01,2021-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,First Steps (2016),0,6,== Discography == | === Extended plays ===,56165702,2016-01-01,2016-12-31,ML
Momentum,NNP,TIMELINE_REGEX,TIME,time_reference,Momentum (2017),0,7,== Discography == | === Extended plays ===,56165702,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Momentum (2017),0,7,== Discography == | === Extended plays ===,56165702,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,A 20 Something Fuck (2018),0,8,== Discography == | === Extended plays ===,56165702,2018-01-01,2018-12-31,ML
