time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ever We Fall was formed in Portland in the early 2000s, and signed to Rise Records in 2003 to release their first EP, Endura.",0,2,== History ==,14429046,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, the group signed with Hopeless Records.",2,2,== History ==,14429046,2004-01-01,2004-12-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band appeared at the South by Southwest music conference in March 2005 as part of a Hopeless Records showcase.,3,2,== History ==,14429046,2005-03-01,2005-03-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They went on a Canadian tour with Kaddisfly in July 2005.,4,2,== History ==,14429046,2005-07-01,2005-07-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, We Are But Human was announced for release the following year; it appeared on February 21, 2006.",5,2,== History ==,14429046,2005-11-01,2005-11-30,ML
"February 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In November 2005, We Are But Human was announced for release the following year; it appeared on February 21, 2006.",5,2,== History ==,14429046,2006-02-21,2006-02-21,ML
March and May 2006,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Between March and May 2006, they embarked on a cross-country tour of the US.",6,2,== History ==,14429046,2006-03-01,2006-05-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Youth Like Tigers"" was featured on the Teenage Mutant Ninja Turtles soundtrack in March 2007.",0,3,== History ==,14429046,2007-03-01,2007-03-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During July 2008, the band officially announced on their MySpace page that they had broken up and had no intention to reunite.",0,4,== History ==,14429046,2008-07-01,2008-07-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Turk - bass guitar (with the band from 2005–2006, recorded with the group on We Are But Human)",0,10,== Members ==,14429046,2005-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Endura (Rise Records, 2004)",0,13,== Discography ==,14429046,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"We Are But Human (Hopeless Records, 2006)",0,14,== Discography ==,14429046,2006-01-01,2006-12-31,ML
their 2006-2007,PRP$ JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Aaron James - bass guitar (with the band during their 2006-2007 tour across the US),0,11,== Members ==,14429046,2006-01-01,2007-12-31,LLM
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Ever We Fall was an American alternative rock / emo band from Portland, Oregon.",0,0,,14429046,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Ever We Fall was formed in Portland in the early 2000s, and signed to Rise Records in 2003 to release their first EP, Endura.",0,2,== History ==,14429046,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November 2005, We Are But Human was announced for release the following year; it appeared on February 21, 2006.",5,2,== History ==,14429046,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Ever We Fall has toured with groups including Kaddisfly, Small Towns Burn A Little Slower and Life Before This.",7,2,== History ==,14429046,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Matthew Szklarz - drumsFormer membersIan Fike - bass guitar (now the vocalist of Portland group It Prevails),0,8,== Members ==,14429046,,,ML
