time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 July 1897,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlo Sigmund Taube (born 4 July 1897 in Lodz, died 3 October 1944 in Auschwitz-Birkenau) was a Czech Jewish pianist, composer, and conductor who was murdered in the Holocaust.",0,0,,20882333,1897-07-04,1897-07-04,ML
3 October 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlo Sigmund Taube (born 4 July 1897 in Lodz, died 3 October 1944 in Auschwitz-Birkenau) was a Czech Jewish pianist, composer, and conductor who was murdered in the Holocaust.",0,0,,20882333,1944-10-03,1944-10-03,ML
4 July 1897,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Carlo Taube was born in the Lodz in Poland on 4 July 1897.,0,2,== Life ==,20882333,1897-07-04,1897-07-04,ML
10 December 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taube, his wife Erika and their child were deported from Prague to the Terezín (Theresienstadt) ghetto on 10 December 1941.",2,2,== Life ==,20882333,1941-12-10,1941-12-10,ML
April 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1942 he conducted the first orchestra performance in the Terezín Magdeburg caserne, premiering his own Terezín Symphony.",3,2,== Life ==,20882333,1942-04-01,1942-04-30,ML
about 1 October 1944,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Carlo and Erika Taube and their child were deported to Auschwitz-Birkenau about 1 October 1944 (arriving Auschwitz 3 October 1944), where they were murdered.",6,2,== Life ==,20882333,,,ML
3 October 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlo and Erika Taube and their child were deported to Auschwitz-Birkenau about 1 October 1944 (arriving Auschwitz 3 October 1944), where they were murdered.",6,2,== Life ==,20882333,1944-10-03,1944-10-03,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Verba Publishers, Jerusalem, 2004.",4,10,== Sources ==,20882333,2004-01-01,2004-12-31,ML
1941-1945,JJ,YEAR_REGEX_1,TIME,time_reference,"Music in Terezín, 1941-1945.",1,11,== Sources ==,20882333,,,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beaufort Books Publishers, New York, 1985.",4,11,== Sources ==,20882333,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Naše vojsko/Český svaz protifašistických bojovníků, Praha, 1990.",4,12,== Sources ==,20882333,1990-01-01,1990-12-31,ML
