time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 December 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Caspar Brötzmann (born 13 December 1962) is a German guitarist, vocalist and bandleader.",0,0,,667865,1962-12-13,1962-12-13,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 they recorded the album Last Home as a duo.,4,1,,667865,1990-01-01,1990-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Caspar Brötzmann MassakerThe Tribe  (1987),0,3,== Discography ==,667865,1987-01-01,1987-12-31,ML
May 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Black Axis  (May 1989),0,4,== Discography ==,667865,1989-05-01,1989-05-31,ML
July 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Der Abend der schwarzen Folklore  (July 1992),0,5,== Discography ==,667865,1992-07-01,1992-07-31,ML
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Koksofen  (June 1993),0,6,== Discography ==,667865,1993-06-01,1993-06-30,ML
January 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Home  (January 1995),0,7,== Discography ==,667865,1995-01-01,1995-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mortar – various artists compilation (2014)Caspar Brötzmann & Peter BrötzmannLast Home (1990) – with Peter Brötzmann.,0,8,== Discography ==,667865,2014-01-01,2014-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Mortar – various artists compilation (2014)Caspar Brötzmann & Peter BrötzmannLast Home (1990) – with Peter Brötzmann.,0,8,== Discography ==,667865,1990-01-01,1990-12-31,ML
April 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Caspar Brötzmann & FM EinheitMerry Christmas (April 1994) – with F.M. Einheit of Einstürzende Neubauten.,1,8,== Discography ==,667865,1994-04-01,1994-04-30,ML
November 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Caspar Brötzmann & Page HamiltonZulutime (November 1996) – with Page Hamilton, of the band Helmet.",2,8,== Discography ==,667865,1996-11-01,1996-11-30,ML
June 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Caspar BrötzmannMute Massaker (June 1999)Other activityDie Alliierten – Ruhm und Ehre (1982) –,3,8,== Discography ==,667865,1999-06-01,1999-06-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Caspar BrötzmannMute Massaker (June 1999)Other activityDie Alliierten – Ruhm und Ehre (1982) –,3,8,== Discography ==,667865,1982-01-01,1982-12-31,ML
April 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The März Combo – Live in Wuppertal (April 1993) –,0,9,== Discography ==,667865,1993-04-01,1993-04-30,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Guitar on Thomas D's (of Die Fantastischen Vier) album Reflektor Falke (2001).,0,10,== Discography ==,667865,2001-01-01,2001-12-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ende Gut – Ein Klangwerk (July 2005) – Sibylle Berg reads, Caspar Brötzmann plays guitar",0,11,== Discography ==,667865,2005-07-01,2005-07-31,ML
24 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Live music (guitar) for dance performance Execution Ground, Premiere 24 March 2007 at the Kunsthaus Rhenania, Cologne.",0,12,== Discography ==,667865,2007-03-24,2007-03-24,ML
13 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,13 March 2007.,2,15,== Further reading ==,667865,2007-03-13,2007-03-13,ML
14 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 14 January 2012.,3,15,== Further reading ==,667865,2012-01-14,2012-01-14,ML
12 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 12 January 2012.,4,15,== Further reading ==,667865,2012-01-12,2012-01-12,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Brötzmann's technique has been praised: ""...his attack on the instrument — explosive, obstreperous, large scale, textural, timbral — asserts the material facts of string-pickup-amplifier more bluntly than anyone else currently involved in rock"".",2,1,,667865,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Caspar Brötzmann & FM EinheitMerry Christmas (April 1994) – with F.M. Einheit of Einstürzende Neubauten.,1,8,== Discography ==,667865,,,ML
