time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is co-founder member and drummer for the UK based power pop rock band Cats in Space, established May 2015 with guitarist Greg Hart, and their fellow songwriting partner Mick Wilson of British 70s phenomenon 10cc.",1,0,,51060413,2015-05-01,2015-05-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Currently touring with CATS in SPACE, recently completed ten date sellout tour March 2017 with UK rock legends THUNDER with final date at London's Eventim Apollo.",1,1,,51060413,2017-03-01,2017-03-31,ML
30 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The band also guested at Hyde Park BST on 30 June 2017 as opener to headliners Blondie and Phil Collins and many other original 20th century artistes.,2,1,,51060413,2017-06-30,2017-06-30,ML
12 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"12 August 2017 saw the band appear in front of over 20,000 attendance at a sellout Fairport Cropredy Convention 2017.",3,1,,51060413,2017-08-12,2017-08-12,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"12 August 2017 saw the band appear in front of over 20,000 attendance at a sellout Fairport Cropredy Convention 2017.",3,1,,51060413,2017-01-01,2017-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2017 saw Cats in Space invited as support to Deep Purple on their five UK arena dates along with rockers Europe on UK leg of the Long Goodbye Deep Purple world tour.,4,1,,51060413,2017-11-01,2017-11-30,ML
31 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Too Many Gods – released on Harmony Factory Records 31 October 2015.,0,4,== Discography ==,51060413,2015-10-31,2015-10-31,ML
25 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Scarecrow - released on Harmony Factory Records on 25 August 2017.,0,5,== Discography ==,51060413,2017-08-25,2017-08-25,ML
23 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Harmony Records 23 February 2018,1,6,== Discography ==,51060413,2018-02-23,2018-02-23,ML
1 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Day Trip to Narnia - released on Harmony Factory Records on 1 March 2019 (Bacon co-wrote Chasing Diamonds),0,7,== Discography ==,51060413,2019-03-01,2019-03-01,ML
6 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,My Kind of Christmas - released on Harmony Records 6 December 2019 - (Bacon co-wrote My Kind of Christmas),0,8,== Discography ==,51060413,2019-12-06,2019-12-06,ML
27 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Atlantis - released on Harmony Records 27 November 2020 - (Bacon co-wrote Spaceship Superstar, Sunday Best and Atlantis)Robin Trower",0,9,== Discography ==,51060413,2020-11-27,2020-11-27,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has also recorded at Queen's Mountain recording studios in Montreux, Switzerland completing many unlisted sessions for producer David Richards, and has also played drums on two transatlantic guitar legend Robin Trower albums, Go My Way and Another Day's Blues.",0,1,,51060413,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently touring with CATS in SPACE, recently completed ten date sellout tour March 2017 with UK rock legends THUNDER with final date at London's Eventim Apollo.",1,1,,51060413,,,ML
BST,NNP,TIME_ZONE_REGEX,TIME,time_reference,The band also guested at Hyde Park BST on 30 June 2017 as opener to headliners Blondie and Phil Collins and many other original 20th century artistes.,2,1,,51060413,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Cats in Space then deviated to join Status Quo as special guests on nine of their Plugged In Live and Rockin' Winter UK Tour dates ending in December, once again with final show at Hammersmith Eventim Apollo.",5,1,,51060413,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Day Trip to Narnia - released on Harmony Factory Records on 1 March 2019 (Bacon co-wrote Chasing Diamonds),0,7,== Discography ==,51060413,,,ML
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,My Kind of Christmas - released on Harmony Records 6 December 2019 - (Bacon co-wrote My Kind of Christmas),0,8,== Discography ==,51060413,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Atlantis - released on Harmony Records 27 November 2020 - (Bacon co-wrote Spaceship Superstar, Sunday Best and Atlantis)Robin Trower",0,9,== Discography ==,51060413,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Another Day's Blues  V12 Records.,0,11,== Discography ==,51060413,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Rock-A-Roll-Around"" (JB001) independent UK release (Bacon co-wrote ""Last Night on Earth"")TasteXperience",0,13,== Discography ==,51060413,,,ML
