time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tiwa Savage (born Tiwatope Savage; 5 February 1980) is a British-Nigerian singer, songwriter and actress.",0,0,,36170949,1980-02-05,1980-02-05,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After participating in the UK edition of The X Factor and graduating from Berklee College of Music, Savage signed a publishing deal with Sony/ATV Music Publishing in 2009.",3,0,,36170949,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by the growth of the Nigerian music industry, Savage moved back to Nigeria and signed with Mavin Records in 2012.",4,0,,36170949,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She made an appearance on the label's 2012 compilation album Solar Plexus.,5,0,,36170949,2012-01-01,2012-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for Best Album of the Year at the 2014 Nigeria Entertainment Awards and for Best R&B/Pop Album at The Headies 2014.,8,0,,36170949,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The album was nominated for Best Album of the Year at the 2014 Nigeria Entertainment Awards and for Best R&B/Pop Album at The Headies 2014.,8,0,,36170949,2014-01-01,2014-12-31,ML
19 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Savage's second studio album R.E. D was released on 19 December 2015.,9,0,,36170949,2015-12-19,2015-12-19,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Savage signed a management and publishing deal with Roc Nation.",11,0,,36170949,2016-06-01,2016-06-30,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, she released her debut EP Sugarcane.",12,0,,36170949,2017-09-01,2017-09-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tiwa Savage was the first female Nigerian artiste to be nominated for BET awards.",0,1,,36170949,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In this same year (2014), she also won best female category in the Channel O music awards show.",1,1,,36170949,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was also nominated in 2018 for the same award.,0,2,,36170949,2018-01-01,2018-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was also nominated for the MTV European Music award which was later nominated for and won in 2018.",1,2,,36170949,2014-01-01,2014-12-31,ML
