time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
February 1898,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shade was born in February 1898 in Memphis, Tennessee, to William Shade and Mary (née Brimmer).",0,2,== Early life ==,5046530,1898-02-01,1898-02-28,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"After her husband's death from a gunshot wound in 1903, she married a member of the Banks family, but by 1920 she was a widow once again.",2,2,== Early life ==,5046530,1903-01-01,1903-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After her husband's death from a gunshot wound in 1903, she married a member of the Banks family, but by 1920 she was a widow once again.",2,2,== Early life ==,5046530,1920-01-01,1920-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Shade first heard jug band music in 1925, recorded by the Dixieland Jug Blowers, from Louisville, Kentucky.",0,4,== Biography ==,5046530,1925-01-01,1925-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,He lost both the stock and the house shortly after the Great Depression began in 1929.,6,6,== Biography ==,5046530,1929-01-01,1929-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"The band during this period usually included Shade's long-time friend Charlie Burse, whom he had hired in 1928 as a vocalist and tenor guitarist, and sometimes included his old rival Gus Cannon.",9,6,== Biography ==,5046530,1928-01-01,1928-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Shade also performed as an accompanist on Cannon's ""comeback"" album, Walk Right In, recorded by Stax Records in 1963.",10,6,== Biography ==,5046530,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Shade died of pneumonia, at John Gaston Hospital, in Memphis, in 1966, aged 68, and was buried in Shelby County Cemetery.",0,7,== Biography ==,5046530,1966-01-01,1966-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 a group of musicians based at the Old Town School of Folk Music held a fundraiser and purchased a headstone for his grave.,2,7,== Biography ==,5046530,2008-01-01,2008-12-31,ML
"August 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The same group sponsored a ""brass note"" on the Beale Street walk of fame, dedicated on August 1, 2009.",3,7,== Biography ==,5046530,2009-08-01,2009-08-01,ML
1927 and 1934,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Memphis Jug Band recorded nearly 100 sides between 1927 and 1934, making it the most recorded of the pre-war jug bands.",0,9,== Discography ==,5046530,1927-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Over time, the band's style moved to a jazzier beat, as evidenced by its final recordings, in 1934.",2,9,== Discography ==,5046530,1934-01-01,1934-12-31,ML
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Blues revivalists found Shade and his old partners still playing together into the early 1960s and released several field recordings under the name of the Memphis Jug Band.,8,6,== Biography ==,5046530,1960-01-01,1963-12-31,LLM
"February 5 , 1898 – September 18 , 1966","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Shade Jr. (February 5, 1898 – September 18, 1966), known as Will Shade, was a Memphis blues musician, best known for his leadership of the Memphis Jug Band.",0,0,,5046530,1898-02-05,1966-09-18,LLM
that the sun,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,The name apparently stuck when other members of the band noticed that the sun bothered him and he used the brim of a hat to shade his eyes.,2,0,,5046530,,,ML
fourteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Mary was fourteen years old when he was born.,1,2,== Early life ==,5046530,,,ML
the nearly 40 years,DT RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The Memphis Jug Band had a fluid membership during the nearly 40 years that it was active, recording under a number of names and in various styles ranging from blues and rags to gospel.",0,6,== Biography ==,5046530,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The fact that this is a public cemetery and full of unmarked graves, reveals Shade's poverty in his later years.",1,7,== Biography ==,5046530,,,ML
the first four of these years,DT JJ CD IN DT NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL MODIFIER MODIFIER TIME,time_reference,"In the first four of these years, it recorded at least 60 songs for Victor Records.",1,9,== Discography ==,5046530,,,ML
