time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, 2019's The Bakery Case, was produced by Grammy winner Dan Schlissel for Stand Up!",1,0,,64418798,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2019)",1,6,== Discography ==,64418798,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"with Whitney Chitwood and Carly Ballerini (2020)Dope Ass Podcast, ""How To Break Into Comedy With Whitney Chitwood"" (December 13, 2019)Talking During Movies, Episode 113: Comedian and new friend Whitney Chitwood and I Talk Over Alien (April 2020)Chad the Bird, Whitpocalypse!",1,9,== Other work == | === Podcast appearances ===,64418798,2020-01-01,2020-12-31,ML
"December 13 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"with Whitney Chitwood and Carly Ballerini (2020)Dope Ass Podcast, ""How To Break Into Comedy With Whitney Chitwood"" (December 13, 2019)Talking During Movies, Episode 113: Comedian and new friend Whitney Chitwood and I Talk Over Alien (April 2020)Chad the Bird, Whitpocalypse!",1,9,== Other work == | === Podcast appearances ===,64418798,2019-12-13,2019-12-13,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"with Whitney Chitwood and Carly Ballerini (2020)Dope Ass Podcast, ""How To Break Into Comedy With Whitney Chitwood"" (December 13, 2019)Talking During Movies, Episode 113: Comedian and new friend Whitney Chitwood and I Talk Over Alien (April 2020)Chad the Bird, Whitpocalypse!",1,9,== Other work == | === Podcast appearances ===,64418798,2020-04-01,2020-04-30,ML
"April 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(April 11, 2020)Busted Mouth, Episode 67: Whitney Chitwood (November 12, 2019)Lossano and Friends, Episode 126: Whitney Chitwood and Stephanie Weber (September 10, 2019)Performance Revue, Whitney Chitwood (July 22, 2019)Probably",2,9,== Other work == | === Podcast appearances ===,64418798,2020-04-11,2020-04-11,ML
"November 12 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(April 11, 2020)Busted Mouth, Episode 67: Whitney Chitwood (November 12, 2019)Lossano and Friends, Episode 126: Whitney Chitwood and Stephanie Weber (September 10, 2019)Performance Revue, Whitney Chitwood (July 22, 2019)Probably",2,9,== Other work == | === Podcast appearances ===,64418798,2019-11-12,2019-11-12,ML
"September 10 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(April 11, 2020)Busted Mouth, Episode 67: Whitney Chitwood (November 12, 2019)Lossano and Friends, Episode 126: Whitney Chitwood and Stephanie Weber (September 10, 2019)Performance Revue, Whitney Chitwood (July 22, 2019)Probably",2,9,== Other work == | === Podcast appearances ===,64418798,2019-09-10,2019-09-10,ML
"July 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(April 11, 2020)Busted Mouth, Episode 67: Whitney Chitwood (November 12, 2019)Lossano and Friends, Episode 126: Whitney Chitwood and Stephanie Weber (September 10, 2019)Performance Revue, Whitney Chitwood (July 22, 2019)Probably",2,9,== Other work == | === Podcast appearances ===,64418798,2019-07-22,2019-07-22,ML
"September 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Science, Episode  309: Whitney Chitwood and Carly Ballerini (September 28, 2018)Wingcast: Wingman Podcast, Episode 11: Wingmen to a Gay Woman with Jayson Cross & Whitney Chitwood (September 27, 2017)",3,9,== Other work == | === Podcast appearances ===,64418798,2018-09-28,2018-09-28,ML
"September 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Science, Episode  309: Whitney Chitwood and Carly Ballerini (September 28, 2018)Wingcast: Wingman Podcast, Episode 11: Wingmen to a Gay Woman with Jayson Cross & Whitney Chitwood (September 27, 2017)",3,9,== Other work == | === Podcast appearances ===,64418798,2017-09-27,2017-09-27,ML
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""She appeared in a 2019 episode of the NBC TV series  Chicago P.D.",10,4,== Career ==,64418798,2019-01-01,2019-12-31,LLM
six months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She performed in her first show at six months old.,2,2,== Early life ==,64418798,,,ML
