time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1835,CD,YEAR_REGEX_1,TIME,time_reference,"With the encouragement of his local Congregational church, Pillsbury entered Gilmanton Theological Seminary in 1835, graduating in 1839.",0,3,== Life ==,1732717,1835-01-01,1835-12-31,ML
1839,CD,YEAR_REGEX_1,TIME,time_reference,"With the encouragement of his local Congregational church, Pillsbury entered Gilmanton Theological Seminary in 1835, graduating in 1839.",0,3,== Life ==,1732717,1839-01-01,1839-12-31,ML
1840,CD,YEAR_REGEX_1,TIME,time_reference,His Congregational license to preach was revoked in 1840.,3,3,== Life ==,1732717,1840-01-01,1840-12-31,ML
1840,CD,YEAR_REGEX_1,TIME,time_reference,"He edited the Concord (N.H.) Herald of Freedom in 1840, and again in 1845 and 1846.",2,4,== Life ==,1732717,1840-01-01,1840-12-31,ML
1845 and 1846,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the Concord (N.H.) Herald of Freedom in 1840, and again in 1845 and 1846.",2,4,== Life ==,1732717,1845-01-01,1846-12-31,ML
1854,CD,YEAR_REGEX_1,TIME,time_reference,"In 1854, he served as an emissary from the American Anti-Slavery Society to Great Britain.",3,4,== Life ==,1732717,1854-01-01,1854-12-31,ML
the 1864,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a supporter of the abolitionist Radical Democracy Party, which challenged Lincoln from the left during the 1864 presidential election.",11,4,== Life ==,1732717,1864-01-01,1864-12-31,ML
1865,CD,YEAR_REGEX_1,TIME,time_reference,"In 1865, Pillsbury broke with longtime associate William Lloyd Garrison over the need for continued activity by the American Anti-Slavery Society.",0,5,== Life ==,1732717,1865-01-01,1865-12-31,ML
1866,CD,YEAR_REGEX_1,TIME,time_reference,He edited the National Anti-Slavery Standard in 1866.,1,5,== Life ==,1732717,1866-01-01,1866-12-31,ML
1865,CD,YEAR_REGEX_1,TIME,time_reference,"Pillsbury helped to draft the constitution of the feminist American Equal Rights Association in 1865, and served as vice-president of the New Hampshire Woman Suffrage Association.",0,6,== Life ==,1732717,1865-01-01,1865-12-31,ML
1868,CD,YEAR_REGEX_1,TIME,time_reference,"With feminist Elizabeth Cady Stanton, Pillsbury served as co-editor for the women's rights newsletter The Revolution, founded in 1868.",1,6,== Life ==,1732717,1868-01-01,1868-12-31,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Pillsbury completed his abolition memoirs, Acts of the Anti-Slavery Apostles, in 1883.",0,7,== Life ==,1732717,1883-01-01,1883-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Princeton, 1964.",1,10,== References ==,1732717,1964-01-01,1964-12-31,ML
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He became a lecturing agent for the New Hampshire, Massachusetts, and American antislavery societies, and held these posts for over two decades.",1,4,== Life ==,1732717,1830-01-01,1850-12-31,LLM
"September 22 , 1809 – July 7 , 1898","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Parker Pillsbury (September 22, 1809 – July 7, 1898) was an American minister and advocate for abolition and women's rights.",0,0,,1732717,1809-09-22,1898-07-07,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He studied an additional year at Andover, and there came under the influence of social reformer John A. Collins, before accepting a church in Loudon, New Hampshire.",1,3,== Life ==,1732717,,,ML
1864-1896,JJ,YEAR_REGEX_1,TIME,time_reference,"David M. Rubenstein Rare Book & Manuscript Library, Parker Pillsbury Diaries, 1864-1896",0,13,== External links ==,1732717,,,ML
