time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jack Michael McManus (born 4 August 1984) is an English, BRIT School-educated singer-songwriter, from West Wickham, London, in England.",0,0,,17177688,1984-08-04,1984-08-04,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he married actress and singer Martine McCutcheon.",1,0,,17177688,2012-01-01,2012-12-31,ML
5 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A singer who has been compared to Elton John and Billy Joel McManus' debut album Either Side Of Midnight was released on Polydor Records/UMRL on 5 May 2008, preceded by his first single ""Bang on the Piano"" on 28 April.",0,2,== Music career ==,17177688,2008-05-05,2008-05-05,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"McManus married actress-singer Martine McCutcheon, with whom he has been in a relationship since 2007, They were married at Lake Como in September 2012.",0,4,== Personal life ==,17177688,2007-01-01,2007-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McManus married actress-singer Martine McCutcheon, with whom he has been in a relationship since 2007, They were married at Lake Como in September 2012.",0,4,== Personal life ==,17177688,2012-09-01,2012-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – Either Side of Midnight – No. 22 UK,0,7,== Discography == | === Albums ===,17177688,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – ""Bang on the Piano"" – No. 21 NL, No. 45 UK",0,9,== Discography == | === Singles ===,17177688,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – ""You Think I Don't Care""",0,10,== Discography == | === Singles ===,17177688,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 – ""Heart Attack""",0,11,== Discography == | === Singles ===,17177688,2010-01-01,2010-12-31,ML
Of Midnight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A singer who has been compared to Elton John and Billy Joel McManus' debut album Either Side Of Midnight was released on Polydor Records/UMRL on 5 May 2008, preceded by his first single ""Bang on the Piano"" on 28 April.",0,2,== Music career ==,17177688,,,ML
7 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"His single ""You Think I Don't Care"" was released on 7 July.",1,2,== Music career ==,17177688,,,ML
of Midnight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,2008 – Either Side of Midnight – No. 22 UK,0,7,== Discography == | === Albums ===,17177688,,,ML
