time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He was the founder of the group The Sidemen, active from 1990 until the early 2000s.",1,0,,19330954,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he formed The Sidemen, a blues band based out of Toronto, which toured and recorded until the early 2000s.",1,2,== History ==,19330954,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Sidemen's album Rattlebag (2001) was nominated for a Juno, as well as a W.C. Handy Award.",2,2,== History ==,19330954,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, The Sidemen also won three Maple Blues Awards, including Album of the Year, and Songwriter of the Year.",3,2,== History ==,19330954,2002-01-01,2002-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Reddick was also the 2008 Maple Blues Award winner as Songwriter of the Year.,4,2,== History ==,19330954,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the Coca Cola Company used the song ""I'm A Criminal"", from Rattlebag, in a US commercial for Coca Cola Classic.",7,2,== History ==,19330954,2006-01-01,2006-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,0,5,== Discography == | === With The Sidemen ===,19330954,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 When The Sun Goes Down,0,6,== Discography == | === With The Sidemen ===,19330954,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Dig In,0,7,== Discography == | === With The Sidemen ===,19330954,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Rattlebag (Northern Blues),0,8,== Discography == | === With The Sidemen ===,19330954,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Villanelle (Northern Blues),0,10,== Discography == | === Solo ===,19330954,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 SugarBird (Northern Blues),0,11,== Discography == | === Solo ===,19330954,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 WishBone (Northern Blues),0,12,== Discography == | === Solo ===,19330954,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Ride,0,13,== Discography == | === Solo ===,19330954,2016-01-01,2016-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Johnny's Blues: A Tribute To Johnny Cash (Northern Blues),0,15,== Discography == | === Compilations and compilation inclusions ===,19330954,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Reddick Revue (Northern Blues),0,17,== Discography == | === Compilations and compilation inclusions ===,19330954,2007-01-01,2007-12-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was the founder of the group The Sidemen, active from 1990 until the early 2000s.",1,0,,19330954,,,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1990, he formed The Sidemen, a blues band based out of Toronto, which toured and recorded until the early 2000s.",1,2,== History ==,19330954,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2002, The Sidemen also won three Maple Blues Awards, including Album of the Year, and Songwriter of the Year.",3,2,== History ==,19330954,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Reddick was also the 2008 Maple Blues Award winner as Songwriter of the Year.,4,2,== History ==,19330954,,,ML
of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Reddick was also nominated as Harmonica Player of The Year, losing to Steve Marriner.",5,2,== History ==,19330954,,,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,1995 When The Sun Goes Down,0,6,== Discography == | === With The Sidemen ===,19330954,,,ML
2006 Saturday Night,CD NNP NNP,YEAR_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,TIME TIME TIME,time_point,2006 Saturday Night Blues: 20 Years (CBC),0,16,== Discography == | === Compilations and compilation inclusions ===,19330954,,,ML
