time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 22 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Bennett (born July 22, 1951) is an American guitarist and record producer.",0,0,,13411949,1951-07-22,1951-07-22,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"As a touring sideman, he performed with Neil Diamond for seventeen years and Mark Knopfler since 1994.",1,0,,13411949,1994-01-01,1994-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He played on a few tracks on Neil Diamond's 1971 album Stones; Moods was his first full album with him, and he played on every Diamond album until 1987 and toured with him for 17 years.",1,2,== Career ==,13411949,1971-01-01,1971-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He played on a few tracks on Neil Diamond's 1971 album Stones; Moods was his first full album with him, and he played on every Diamond album until 1987 and toured with him for 17 years.",1,2,== Career ==,13411949,1987-01-01,1987-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also co-wrote with Diamond, including the up-tempo ""Forever in Blue Jeans"" from the 1978 album You Don't Bring Me Flowers, which reached the Top 20.",2,2,== Career ==,13411949,1978-01-01,1978-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"On 1975's ""Let Your Love Flow"" by The Bellamy Brothers, Bennett plays lead guitars.",0,3,== Career ==,13411949,1975-01-01,1975-12-31,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With a modified lineup the musicians went to the studio in early 2004 to record The Notorious Cherry Bombs, their first album as a band.",1,4,== Career ==,13411949,2004-01-01,2004-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bennett's electric guitar intro to Emmylou Harris' ""Heaven Only Knows"" (from her Bennett-produced Bluebird album) was the first sound heard on the 2004 season-opening episode of The Sopranos.",0,6,== Career ==,13411949,2004-01-01,2004-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bennett contributes electric sitar to the 2007 album American Standard by Thelonious Moog.,1,6,== Career ==,13411949,2007-01-01,2007-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett's brother is Jon ""Bermuda"" Schwartz, drummer for ""Weird Al"" Yankovic since 1980.",0,8,== Personal life ==,13411949,1980-01-01,1980-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Formed in the late 1970s as Rodney Crowell's road band, The Notorious Cherry Bombs' original members include guitarists Vince Gill and Richard Bennett, keyboardist Tony Brown, steel guitarist Hank DeVito, drummer Larrie Londin and bassist Emory Gordy, Jr.",0,4,== Career ==,13411949,1970-01-01,1979-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Bennett began his career playing clubs in Phoenix, Arizona, in the late 1960s, until he was discovered by Al Casey, which took him to Los Angeles where he had a lengthy career as a studio musician.",0,2,== Career ==,13411949,1960-01-01,1969-12-31,LLM
seventeen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a touring sideman, he performed with Neil Diamond for seventeen years and Mark Knopfler since 1994.",1,0,,13411949,,,ML
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played on a few tracks on Neil Diamond's 1971 album Stones; Moods was his first full album with him, and he played on every Diamond album until 1987 and toured with him for 17 years.",1,2,== Career ==,13411949,,,ML
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From the liner notes of Bennett's solo album, Themes From A Rainy Decade, Mark Knopfler writes, ""For almost ten years now I've felt very lucky having Richard Bennett as a pal and as a member of the band.",0,5,== Career ==,13411949,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"May his cracking guitar playing find a place in your life as it has in mine.""",2,5,== Career ==,13411949,,,ML
