time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pierre Lapointe (born 23 May 1981) is a Canadian singer-songwriter.,0,0,,3705371,1981-05-23,1981-05-23,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, the Académie Charles Cros awarded him the Grand Prix du Disque for French Song for his album, Pierre Lapointe.",7,5,== Life and career == | === Initial success ===,3705371,2005-11-01,2005-11-30,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Lapointe released a second album, La Forêt des mal-aimés, which attained platinum status in July 2006.",8,5,== Life and career == | === Initial success ===,3705371,2006-03-01,2006-03-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Lapointe released a second album, La Forêt des mal-aimés, which attained platinum status in July 2006.",8,5,== Life and career == | === Initial success ===,3705371,2006-07-01,2006-07-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, he received three more Félix Awards for La Forêt des mal-mimés: one for Songwriter of the Year, one for Pop Album of the Year and another in collaboration with Philippe Brault and Jean Massicotte for Arrangement of the Year.",9,5,== Life and career == | === Initial success ===,3705371,2006-10-01,2006-10-31,ML
28 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2007, he won a Félix Award in the category of ""Performance of the Year – Singer-Songwriter"" for La Forêt des mal-aimés during the 29th ADISQ Gala.",10,5,== Life and career == | === Initial success ===,3705371,2007-10-28,2007-10-28,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, he joined Brigitte Fontaine in performing her song, La symphonie pastorale, at both the Printemps de Bourges music festival and the La Cigale concert hall in Paris.",11,5,== Life and career == | === Initial success ===,3705371,2007-04-01,2007-04-30,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, Lapointe was joined by the Orchestre Métropolitain, with director Yannick Nézet-Séguin, to close the 19th annual FrancoFolies de Montréal.",13,5,== Life and career == | === Initial success ===,3705371,2007-08-01,2007-08-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He again went on tour, concluding at the FrancoFolies de Montréal in June 2010, marking his ninth consecutive appearance at the festival.",18,5,== Life and career == | === Initial success ===,3705371,2010-06-01,2010-06-30,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, he released Pierre Lapointe Seul au piano, which saw him revisit earlier songs in a stripped-down form, featuring an unaccompanied Lapointe on piano.",19,5,== Life and career == | === Initial success ===,3705371,2011-01-01,2011-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 saw two new releases: a studio album proper, Punkt, and Les callas, an EP of short compositions and rough takes.",20,5,== Life and career == | === Initial success ===,3705371,2013-01-01,2013-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In June of that year, Punkt was longlisted for the 2013 Polaris Music Prize.",21,5,== Life and career == | === Initial success ===,3705371,2013-01-01,2013-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, he appeared at the Francofolies de La Rochelle in France.",0,7,== Life and career == | === International success ===,3705371,2014-07-01,2014-07-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, he released Paris tristesse in France and Belgium.",4,7,== Life and career == | === International success ===,3705371,2014-11-01,2014-11-30,ML
10 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was later released in Quebec on 10 February 2015.,6,7,== Life and career == | === International success ===,3705371,2015-02-10,2015-02-10,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lapointe has been influenced by visual artists like Jeff Koons, Takashi Murakami and Montreal native David Altmejd, whom he credits as a major inspiration for Mutantès In 2016, he collaborated with the French designer Matali Crasset, who designed the scenography for Amours, délices et orgues.",7,12,== Artistry == | === Influences ===,3705371,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Le Columbarium""",0,18,== Discography == | === Songs / Videos ===,3705371,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Tel un seul homme""",0,19,== Discography == | === Songs / Videos ===,3705371,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""Deux par deux rassemblés""",0,20,== Discography == | === Songs / Videos ===,3705371,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Qu'en est-il de la chance?""",0,21,== Discography == | === Songs / Videos ===,3705371,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Je reviendrai""",0,22,== Discography == | === Songs / Videos ===,3705371,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Au bar des suicidés""",0,23,== Discography == | === Songs / Videos ===,3705371,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""La Sexualité"" (with Random Recipe)",0,24,== Discography == | === Songs / Videos ===,3705371,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Nos Joies Répétitives""",0,25,== Discography == | === Songs / Videos ===,3705371,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Sais tu vraiment qui tu es""",0,26,== Discography == | === Songs / Videos ===,3705371,2017-01-01,2017-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,28,== Discography == | === Collaborations ===,3705371,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,29,== Discography == | === Collaborations ===,3705371,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,30,== Discography == | === Collaborations ===,3705371,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,31,== Discography == | === Collaborations ===,3705371,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,32,== Discography == | === Collaborations ===,3705371,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,33,== Discography == | === Collaborations ===,3705371,2010-01-01,2010-12-31,ML
of the 2007,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was also the recipient of the 2007 Rapsat-Lelièvre Award for La Forêt des mal-aimés, which the jury considered to be of ""exceptional quality"".",12,5,== Life and career == | === Initial success ===,3705371,2007-01-01,2007-12-31,LLM
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He left after a few months to focus on songwriting, but later returned to complete his studies in plastic arts.",2,3,== Life and career == | === Early life ===,3705371,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lapointe won the ""Award for Songwriter-Performer of the Year"" and the ""Audience Award"".",4,3,== Life and career == | === Early life ===,3705371,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, he received a grant from the Conseil des arts et des lettres du Québec which allowed him to prepare his first commercial album.",8,3,== Life and career == | === Early life ===,3705371,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2003, he signed on with Audiogram.",0,5,== Life and career == | === Initial success ===,3705371,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In July of the same year, at the FrancoFolies de Montréal, he played a full house for four days in a row, during which he won the Prix Félix‑Leclerc de la chanson.",3,5,== Life and career == | === Initial success ===,3705371,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In celebration of International Francophonie Day on 22 March 2005, he appeared as a guest speaker on Couleurs francophones, a radio show broadcast to French-speaking Europeans.",4,5,== Life and career == | === Initial success ===,3705371,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In October 2005, he won a total of six Félix Awards: three on his own for Pop Album of the Year, Newcomer of the Year and Art Direction of the Year, as well as three in conjunction with his collaborators, Jean Massicotte (for Arrangement of the Year and Producer of the Year) and Louis Simon Hétu (for Sound Technician of the Year).",6,5,== Life and career == | === Initial success ===,3705371,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In October 2006, he received three more Félix Awards for La Forêt des mal-mimés: one for Songwriter of the Year, one for Pop Album of the Year and another in collaboration with Philippe Brault and Jean Massicotte for Arrangement of the Year.",9,5,== Life and career == | === Initial success ===,3705371,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On 28 October 2007, he won a Félix Award in the category of ""Performance of the Year – Singer-Songwriter"" for La Forêt des mal-aimés during the 29th ADISQ Gala.",10,5,== Life and career == | === Initial success ===,3705371,,,ML
pastorale,NN,TIMELINE_REGEX,TIME,time_reference,"In April 2007, he joined Brigitte Fontaine in performing her song, La symphonie pastorale, at both the Printemps de Bourges music festival and the La Cigale concert hall in Paris.",11,5,== Life and career == | === Initial success ===,3705371,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He returned to the festival the next year, where he staged his new work, Mutantès, for four nights at the Place des Arts.",15,5,== Life and career == | === Initial success ===,3705371,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In June of that year, Punkt was longlisted for the 2013 Polaris Music Prize.",21,5,== Life and career == | === Initial success ===,3705371,,,ML
weekday,NN,TIME_UNIT_REGEX,TIME,time_reference,"During this time, he hosted his own weekday radio show, Les Petites Morts, which was broadcast nationally on France Inter.",1,7,== Life and career == | === International success ===,3705371,,,ML
