time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 8 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hayden Capuozzo (born October 8, 1991), better known by his stage name Kayzo, is an American DJ and producer based in Los Angeles, California.",0,0,,53819371,1991-10-08,1991-10-08,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he got accepted to Icon Collective, an electronic music production school based in Los Angeles.",1,2,== Early life ==,53819371,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kayzo's musical career began in 2012 when he was chosen as the winner of Insomniac's ""Discovery Project"" challenge.",5,2,== Early life ==,53819371,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released the single ""Malfunktion 2.0"" featuring vocal duo Duelle through Borgore's record label Buygore Records.",0,4,== Career ==,53819371,2013-01-01,2013-12-31,ML
"October 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 21, 2014, Kayzo collaborated with Australian musician Seek N Destroy to release the single ""Crank"", which was described as a heavy metallic sound with impactful sub bass.",2,4,== Career ==,53819371,2014-10-21,2014-10-21,ML
"December 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2014, he released ""Fired Up"" as an EP through Firepower Records.",3,4,== Career ==,53819371,2014-12-16,2014-12-16,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Kayzo collaborated with Dotcom to release ""Take a Picture"" featuring Sam King, as a free download.",5,4,== Career ==,53819371,2015-07-01,2015-07-31,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, he released ""Hasselhouse"" on Steve Aoki's record label Dim Mak.",6,4,== Career ==,53819371,2015-12-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released his debut EP ""Welcome To The Doghouse"" via his own label Doghouse Recordings.",7,4,== Career ==,53819371,2016-01-01,2016-12-31,ML
"March 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2017, Kayzo released ""This Time"" as a single on Canadian record label Monstercat.",11,4,== Career ==,53819371,2017-03-25,2017-03-25,ML
"May 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 30, 2017, ""Whistle Wars"" was released as a single, which was described as genre-bending and bass-stomping.",12,4,== Career ==,53819371,2017-05-30,2017-05-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured in the MainStage lineup of Nameless Music Festival 2017, which will be held in Barzio, Italy, on June 2, 2017.",13,4,== Career ==,53819371,2017-01-01,2017-12-31,ML
"June 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was featured in the MainStage lineup of Nameless Music Festival 2017, which will be held in Barzio, Italy, on June 2, 2017.",13,4,== Career ==,53819371,2017-06-02,2017-06-02,ML
