time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 June 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Timothy James Rice-Oxley (born 2 June 1976) is an English musician, producer, singer and multi-instrumentalist, best known for being the keyboardist, singer and songwriter of the British pop rock band Keane.",0,0,,2073711,1976-06-02,1976-06-02,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Rice-Oxley formed a side-project, Mt. Desolation, with his Keane bandmate Jesse Quin.",1,0,,2073711,2010-01-01,2010-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He has a younger brother, Tom, born in 1979.",1,2,== Life and career ==,2073711,1979-01-01,1979-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Rice-Oxley co-wrote the songs ""Early Winter"", and ""The Girl Inside"" (unreleased) on Gwen Stefani's second solo album, The Sweet Escape.",0,6,== Compositions ==,2073711,2006-01-01,2006-12-31,ML
Early Winter,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2006, Rice-Oxley co-wrote the songs ""Early Winter"", and ""The Girl Inside"" (unreleased) on Gwen Stefani's second solo album, The Sweet Escape.",0,6,== Compositions ==,2073711,,,ML
Early Winter,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Early Winter"" has been performed by Keane live.",1,6,== Compositions ==,2073711,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he co-wrote the song ""Everything Is Beautiful"" for Kylie Minogue's eleventh studio album, Aphrodite.",3,6,== Compositions ==,2073711,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Rice-Oxley composed all the songs for the side-project Mt. Desolation with Jesse Quin in 2010.,4,6,== Compositions ==,2073711,2010-01-01,2010-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year Rice-Oxley provided the main vocal in Keane for the first time on the song ""Your Love"", which appeared on the experimental EP Night Train.",5,6,== Compositions ==,2073711,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"That same year Rice-Oxley provided the main vocal in Keane for the first time on the song ""Your Love"", which appeared on the experimental EP Night Train.",5,6,== Compositions ==,2073711,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he co-wrote the song ""Jump"" with Gary Barlow for the latter's solo album, Since I Saw You Last.",7,6,== Compositions ==,2073711,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he co-wrote the song ""Magnificent Time"" by Travis.",0,7,== Compositions ==,2073711,2016-01-01,2016-12-31,ML
18 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mt. Desolation released their self-titled debut album on 18 October 2010.,2,9,== Mt. Desolation ==,2073711,2010-10-18,2010-10-18,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band toured the UK and Ireland in September 2010 and the US and Canada in October 2010.,3,9,== Mt. Desolation ==,2073711,2010-09-01,2010-09-30,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band toured the UK and Ireland in September 2010 and the US and Canada in October 2010.,3,9,== Mt. Desolation ==,2073711,2010-10-01,2010-10-31,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The band's second album, When the Night Calls, was released on 25 May 2018.",4,9,== Mt. Desolation ==,2073711,,,ML
25 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band's second album, When the Night Calls, was released on 25 May 2018.",4,9,== Mt. Desolation ==,2073711,2018-05-25,2018-05-25,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was followed by a short tour of the UK in June 2018.,5,9,== Mt. Desolation ==,2073711,2018-06-01,2018-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Reportedly, the effects of touring took their toll on Tim's marriage to Jayne, and they split up in 2012 after seven years of marriage.",0,13,== Personal life ==,2073711,2012-01-01,2012-12-31,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Reportedly, the effects of touring took their toll on Tim's marriage to Jayne, and they split up in 2012 after seven years of marriage.",0,13,== Personal life ==,2073711,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Rice-Oxley won an Ivor Novello Award for Songwriter of the Year in May 2005.,0,19,== Awards ==,2073711,,,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rice-Oxley won an Ivor Novello Award for Songwriter of the Year in May 2005.,0,19,== Awards ==,2073711,2005-05-01,2005-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mt. Desolation (2010),0,24,== Discography == | === With Mt. Desolation ===,2073711,2010-01-01,2010-12-31,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,When the Night Calls (2018),0,25,== Discography == | === With Mt. Desolation ===,2073711,,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,When the Night Calls (2018),0,25,== Discography == | === With Mt. Desolation ===,2073711,2018-01-01,2018-12-31,ML
