time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 May 1860,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Georges-Eugène Marty (Paris, 16 May 1860 – Paris, 11 October 1908) was a French conductor and composer associated with both major opera houses in Paris.",0,0,,25717867,1860-05-16,1860-05-16,ML
11 October 1908,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Georges-Eugène Marty (Paris, 16 May 1860 – Paris, 11 October 1908) was a French conductor and composer associated with both major opera houses in Paris.",0,0,,25717867,1908-10-11,1908-10-11,ML
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Showing musical talent very early on, and entering the Paris Conservatoire aged 12, he won the first prize for solfege there in 1875.",0,2,== Career ==,25717867,1875-01-01,1875-12-31,ML
1878,CD,YEAR_REGEX_1,TIME,time_reference,Marty took the first prize for harmony in 1878 and the Prix de Rome in 1882 with his cantata Edith (he was a pupil of Massenet).,1,2,== Career ==,25717867,1878-01-01,1878-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,Marty took the first prize for harmony in 1878 and the Prix de Rome in 1882 with his cantata Edith (he was a pupil of Massenet).,1,2,== Career ==,25717867,1882-01-01,1882-12-31,ML
1885,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions include Ballade d’hiver (1885), Overture Balthasar (1887), Matinée de printemps (1888), Lysic (1888), Merlin enchanté, art songs and piano works.",3,2,== Career ==,25717867,1885-01-01,1885-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions include Ballade d’hiver (1885), Overture Balthasar (1887), Matinée de printemps (1888), Lysic (1888), Merlin enchanté, art songs and piano works.",3,2,== Career ==,25717867,1887-01-01,1887-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions include Ballade d’hiver (1885), Overture Balthasar (1887), Matinée de printemps (1888), Lysic (1888), Merlin enchanté, art songs and piano works.",3,2,== Career ==,25717867,1888-01-01,1888-12-31,ML
30 May 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Le duc de Ferrare, a drame lyrique in three acts, was composed after his return from Rome but first performed only on 30 May 1899 (at the Théâtre de la Renaissance, with Gabriel Soulacroix, Louis Delaquerrière and Mary Lebey).",4,2,== Career ==,25717867,1899-05-30,1899-05-30,ML
1892,CD,YEAR_REGEX_1,TIME,time_reference,"He became the teacher of the vocal ensemble class at the Conservatoire in 1892, and head of singing at the Opéra in 1893.",5,2,== Career ==,25717867,1892-01-01,1892-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"He became the teacher of the vocal ensemble class at the Conservatoire in 1892, and head of singing at the Opéra in 1893.",5,2,== Career ==,25717867,1893-01-01,1893-12-31,ML
11 March 1900,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He made his debut at the Opéra Comique was conducting Manon on 11 March 1900; he then conducted the first ever production at the Salle Favart of Iphigénie en Tauride in June that year.,0,4,== Career ==,25717867,1900-03-11,1900-03-11,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"In 1906 he replaced Jules Danbé at the Casino de Vichy classical concerts, but although in otherwise good health, he died there from disease of the liver just as the 1908 season was finishing.",3,4,== Career ==,25717867,1906-01-01,1906-12-31,ML
the 1908,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1906 he replaced Jules Danbé at the Casino de Vichy classical concerts, but although in otherwise good health, he died there from disease of the liver just as the 1908 season was finishing.",3,4,== Career ==,25717867,1908-01-01,1908-12-31,ML
12 June 1901 to 11 October 1908,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marty was the conductor of the Orchestre de la Société des Concerts du Conservatoire from 12 June 1901 to 11 October 1908, directing a wide repertoire from Bach to contemporary composers, giving and several local premieres.",2,4,== Career ==,25717867,1901-06-12,1908-10-11,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,He made his debut at the Opéra Comique was conducting Manon on 11 March 1900; he then conducted the first ever production at the Salle Favart of Iphigénie en Tauride in June that year.,0,4,== Career ==,25717867,,,ML
