time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since the release of Okamoto's 2010 solo album ""Now Printing..."", he has used the stage name ""Super Light"" for his solo projects.",0,2,== Biography ==,20501991,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2009 he was the host of the radio show ""Pastime Paradise"", which was regularly broadcast on Sunday on the Japanese radio station Alpha Station (FM Kyoto 89.4).",2,3,== Biography ==,20501991,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2009 he was the host of the radio show ""Pastime Paradise"", which was regularly broadcast on Sunday on the Japanese radio station Alpha Station (FM Kyoto 89.4).",2,3,== Biography ==,20501991,2009-01-01,2009-12-31,ML
December 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,December 2000 Vol.2,0,54,== Magazine appearances ==,20501991,2000-12-01,2000-12-31,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,June 2001 Vol.8,0,55,== Magazine appearances ==,20501991,2001-06-01,2001-06-30,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 2002 Vol.19From Music Freak Magazine:,0,56,== Magazine appearances ==,20501991,2002-05-01,2002-05-31,ML
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2000 Vol.72: First Fine Day Interview,0,57,== Magazine appearances ==,20501991,2000-11-01,2000-11-30,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,June 2001 Vol.79: Sweet×2 Summer Rain Interview,0,58,== Magazine appearances ==,20501991,2001-06-01,2001-06-30,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 2002 Vol.88: Album A first fine day self liner notes,0,59,== Magazine appearances ==,20501991,2002-03-01,2002-03-31,ML
February 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,February 2003 Vol.99: Okamoto Hitoshi Player's rhapsody (short preview),0,60,== Magazine appearances ==,20501991,2003-02-01,2003-02-28,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,October 2004 Vol.119:,0,61,== Magazine appearances ==,20501991,2004-10-01,2004-10-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2004 Vol.120: FF/REWIND Interview,0,62,== Magazine appearances ==,20501991,2004-11-01,2004-11-30,ML
years 2010-2013,NNS JJ,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In years 2010-2013 he formed with the vocalist and composer of Garnet Crow, Yuri Nakamura subgroup ""MINIQLO"".",4,3,== Biography ==,20501991,2010-01-01,2013-12-31,LLM
years 2004-2006,NNS JJ,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In years 2004-2006 he occasionally performed as the lead singer in THURSDAY LIVE at hills Pan Koujou ""Okamoto Night"" where he sang his own solo and Garnet Crow songs.",3,3,== Biography ==,20501991,2004-01-01,2006-12-31,LLM
years 1999-2013,NNS JJ,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hitoshi Okamoto (岡本 仁志) is a Japanese guitarist, composer, arranger and the former member of the J-pop band Garnet Crow in years 1999-2013, as well as some of his own solo releases.",0,0,,20501991,1999-01-01,2013-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Since the release of Okamoto's 2010 solo album ""Now Printing..."", he has used the stage name ""Super Light"" for his solo projects.",0,2,== Biography ==,20501991,,,ML
Pastime,NNP,TIMELINE_REGEX,TIME,time_reference,"From 2002 until 2009 he was the host of the radio show ""Pastime Paradise"", which was regularly broadcast on Sunday on the Japanese radio station Alpha Station (FM Kyoto 89.4).",2,3,== Biography ==,20501991,,,ML
their previously,PRP$ RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,The albums consist of re-arranged songs from their previously release studio albums.,6,3,== Biography ==,20501991,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Band-Maid: Before Yesterday, Time",0,12,== List of provided works == | === Composer and arranger ===,20501991,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Aya Kamiki: Just take my heart, Are you happy now?,",0,17,== List of provided works == | === Composer and arranger ===,20501991,,,ML
