time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 August 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Holly Mae Muller (born 26 August 1997) is an English singer-songwriter.,0,0,,65312911,1997-08-26,1997-08-26,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released her debut studio album, Chapter 1, through Capitol Records and released the EP No One Else, Not Even You in November 2020.",1,0,,65312911,2019-01-01,2019-12-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2019, she released her debut studio album, Chapter 1, through Capitol Records and released the EP No One Else, Not Even You in November 2020.",1,0,,65312911,2020-11-01,2020-11-30,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The EP, After Hours, was released in February 2018, and was described as a ""bold, confident first step"" by DIY.",9,2,== Career ==,65312911,2018-02-01,2018-02-28,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Hours was followed by the release of her second EP, Frankly, in September 2018, which A1234 described as a ""stunning piece of work"", and noted that Muller is ""one to watch"".",10,2,== Career ==,65312911,2018-09-01,2018-09-30,ML
5 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 April 2019, Muller released her debut studio album, titled Chapter 1.",11,2,== Career ==,65312911,2019-04-05,2019-04-05,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Muller announced that her third EP would be released on 6 November 2020.",15,2,== Career ==,65312911,2020-09-01,2020-09-30,ML
6 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In September 2020, Muller announced that her third EP would be released on 6 November 2020.",15,2,== Career ==,65312911,2020-11-06,2020-11-06,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Mae Muller appeared as guest vocalist on ""When You're Out"", Billen Ted's follow-up to their number one hit ""Wellerman.",18,2,== Career ==,65312911,2021-01-01,2021-12-31,ML
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The EP, After Hours, was released in February 2018, and was described as a ""bold, confident first step"" by DIY.",9,2,== Career ==,65312911,,,ML
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After Hours was followed by the release of her second EP, Frankly, in September 2018, which A1234 described as a ""stunning piece of work"", and noted that Muller is ""one to watch"".",10,2,== Career ==,65312911,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"She joined the Swedish artist collective Neiked and the American rapper Polo G on the single ""Better Days"", a song which was a new entry at number 57 on the Billboard Hot 100 chart of October 30 and which climbed 22 places into the top 40 a week later.",19,2,== Career ==,65312911,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"""Better Days"" also charted on the UK Singles Chart, debuting at number 52 on the chart of 4 November 2021 after accumulating a sales total of 8,007.",20,2,== Career ==,65312911,,,ML
