time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 March 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Camilo Echeverry (born 16 March 1994), known mononymously as Camilo, is a Colombian singer, musician and songwriter.",0,0,,61979108,1994-03-16,1994-03-16,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Debuted in 2008, after winning the talent show Factor XS in 2007.",0,1,,61979108,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Debuted in 2008, after winning the talent show Factor XS in 2007.",0,1,,61979108,2007-01-01,2007-12-31,ML
1994–2017,CD,YEAR_REGEX_1,TIME,time_reference,=== 1994–2017:,0,3,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,1994-01-01,2017-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the show as a solo artist the following year in 2007, Camilo began his career with the release of the single, ""Regálame Tu Corazón"".",4,4,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Camilo made appearances on Colombian telenovelas Super Pá and En los tacones de Eva, as well as the children's program Bichos.",5,4,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,2008-01-01,2008-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released the 2010 mixtape Tráfico de Sentimientos and shortly after its release, Camilo decided to take a break from releasing his own music.",6,4,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he moved to Miami, Florida, where he then furthered his career by writing songs for other artists, including ""Sin Pijama"" by Becky G and Natti Natasha’s, “Veneno” by Anitta, and ""Ya No Tiene Novio"" by Sebastian Yatra with Mau y Ricky.",7,4,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,2015-01-01,2015-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Ya No Tiene Novio"", released in August 2018, garnered over 517 million views on Youtube by March of the next year.",8,4,== Biography == | === 1994–2017: Early life and career beginnings ===,61979108,2018-08-01,2018-08-31,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present:,1,5,== Biography == | === 2018–present: Success as a solo artist ===,61979108,2018-01-01,,ML
