time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 September 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rusty Egan (born 19 September 1957  in London) is the former drummer for the British new wave band Rich Kids.,0,0,,3381421,1957-09-19,1957-09-19,ML
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They were founded by former Sex Pistol Glen Matlock (bass guitarist and backing vocals, occasional lead vocals), with Steve New (guitarist and backing vocals, occasional lead vocals) and fronted by Jim Midge Ure (guitarist, lead vocals and occasional backing vocals and keyboards player), from their inception in March 1977 to their disbanding in December 1978.",1,0,,3381421,1977-03-01,1977-03-31,ML
December 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They were founded by former Sex Pistol Glen Matlock (bass guitarist and backing vocals, occasional lead vocals), with Steve New (guitarist and backing vocals, occasional lead vocals) and fronted by Jim Midge Ure (guitarist, lead vocals and occasional backing vocals and keyboards player), from their inception in March 1977 to their disbanding in December 1978.",1,0,,3381421,1978-12-01,1978-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"However, Egan did not return to Visage when they reformed with a new line-up in 2004.",3,0,,3381421,2004-01-01,2004-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was the DJ at Blitz, the influential New Romantic nightclub in London where he worked with Steve Strange from 1979 until 1981.",0,1,,3381421,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was the DJ at Blitz, the influential New Romantic nightclub in London where he worked with Steve Strange from 1979 until 1981.",0,1,,3381421,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he and Strange opened up the Camden Palace nightclub in London, where he continued to spread and influence the development of electronica in the UK.",4,1,,3381421,1982-01-01,1982-12-31,ML
13 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 June 2008, Egan appeared DJing at the 'Big Top' as part of the Isle of Wight Festival.",0,3,,3381421,2008-06-13,2008-06-13,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Egan appeared alongside former Visage bandmate Steve Strange on makeover show Pop Goes the Band in early 2009 on Living TV.,1,3,,3381421,2009-01-01,2009-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Egan won the category for lifetime achievement at the 2009 London Club and Bar Awards.,3,3,,3381421,2009-01-01,2009-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, Egan and Strange hosted Return to the Blitz on the site of the original Blitz Club with performances from Roman Kemp's band Paradise Point and electro punk artist Quilla Constance plus DJ sets from Egan himself.2017 saw the release of Rusty's first solo album, 'Welcome to the Dancefloor'.",4,3,,3381421,2011-01-01,2011-01-31,ML
Friday 18 October 2019,NNP CD NNP CD,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL TIME TIME,time_reference,"On Friday 18 October 2019, Rusty performed a DJ set overlaid with a commentary of the post punk music scene at the London Palladium, followed by a performance of a number of Visage hits with long time collaborator and friend Midge Ure.",0,4,,3381421,2019-10-18,2019-10-18,LLM
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"He was the DJ at Blitz, the influential New Romantic nightclub in London where he worked with Steve Strange from 1979 until 1981.",0,1,,3381421,,,ML
nightlife,NN,DAY_TIME_REGEX,TIME,time_reference,"As the club grew in popularity, Egan began to be recognised as a central figure in London's nightlife.",3,1,,3381421,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1982, he and Strange opened up the Camden Palace nightclub in London, where he continued to spread and influence the development of electronica in the UK.",4,1,,3381421,,,ML
Presently,RB,TIMELINE_REGEX,TIME,time_reference,"Presently, he works as a DJ playing and promoting 1980s style synthpop and electronic music.",1,2,,3381421,,,ML
