time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"With a guitar style deeply rooted in the Mississippi Delta tradition, Taylor moved to Chicago, Illinois, in 1948.",2,2,== Biography ==,2107299,1948-01-01,1948-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Several of these were released as singles, of which ""Big Town Playboy"" and ""Bad Boy"", issued by Vee Jay Records, were local hits in the 1950s, but Taylor's singles generally were not commercially successful.",7,2,== Biography ==,2107299,1950-01-01,1959-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Taylor participated in the American Blues Legends '74 tour of Europe organised by Big Bear Records, appearing on the album of the same name as well as solo long-player, Ready For Eddie.",8,2,== Biography ==,2107299,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taylor played lead guitar on several songs (including the title track) on the album Be Careful How You Vote by Sunnyland Slim, and played live with Sunnyland Slim on some tour dates in the 1980s.",0,3,== Biography ==,2107299,1980-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor died on Christmas Day in 1985 in Chicago, at the age of 62, and was interred in Restvale Cemetery in Alsip, Illinois.",0,5,== Biography ==,2107299,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously inducted into the Blues Hall of Fame in 1987.,1,5,== Biography ==,2107299,1987-01-01,1987-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,12,== Discography == | === Albums recorded as sideman ===,2107299,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959: I'm John Lee Hooker – John Lee Hooker (Vee-Jay),0,13,== Discography == | === Albums recorded as sideman ===,2107299,1959-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,14,== Discography == | === Albums recorded as sideman ===,2107299,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,15,== Discography == | === Albums recorded as sideman ===,2107299,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,16,== Discography == | === Albums recorded as sideman ===,2107299,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,17,== Discography == | === Albums recorded as sideman ===,2107299,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,18,== Discography == | === Albums recorded as sideman ===,2107299,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,19,== Discography == | === Albums recorded as sideman ===,2107299,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,20,== Discography == | === Albums recorded as sideman ===,2107299,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,21,== Discography == | === Albums recorded as sideman ===,2107299,1981-01-01,1981-12-31,ML
1015,CD,YEAR_REGEX_1,TIME,time_reference,"Big Town Playboy (Charly 1015), compilation of Vee Jay recordings under Taylor's name, except ""Good Hearted""",1,21,== Discography == | === Albums recorded as sideman ===,2107299,1015-01-01,1015-12-31,ML
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Taylor died on Christmas Day in 1985 in Chicago, at the age of 62, and was interred in Restvale Cemetery in Alsip, Illinois.",0,5,== Biography ==,2107299,1985-12-25,1985-12-25,LLM
'74,POS,YEAR_REGEX_2,TIME,,"In the 1970s, Taylor participated in the American Blues Legends '74 tour of Europe organised by Big Bear Records, appearing on the album of the same name as well as solo long-player, Ready For Eddie.",8,2,== Biography ==,2107299,1974-01-01,1974-12-31,LLM
"January 29 , 1923 – December 25 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Taylor (January 29, 1923 – December 25, 1985) was an American electric blues guitarist and singer.",0,0,,2107299,1923-01-29,1985-12-25,LLM
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He spent his early years playing at venues around Leland, Mississippi, where he taught his friend Jimmy Reed to play the guitar.",1,2,== Biography ==,2107299,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Last Night – Carey Bell (BluesWay),1,19,== Discography == | === Albums recorded as sideman ===,2107299,,,ML
