time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 April 1925,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hilda Fanny Dianda (born 13 April 1925) is an Argentinian composer, musicologist, music educator, and conductor.",0,0,,29949551,1925-04-13,1925-04-13,ML
1960 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1960 to 1962 she participated in the International Courses of New Music in Darmstadt, Germany.",6,2,== Early life ==,29949551,1960-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she worked in the Electronic Music Lab at the San Fernando Valley California State College, Northridge, in the United States.",0,4,== Career ==,29949551,1966-01-01,1966-12-31,ML
1967 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1971 she returned to Argentina as a professor of composition, orchestration, technical, and orchestral conducting at the School of Arts of the Universidad Nacional de Córdoba, Argentina after which she moved to Germany until 1976.",1,4,== Career ==,29949551,1967-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 to 1971 she returned to Argentina as a professor of composition, orchestration, technical, and orchestral conducting at the School of Arts of the Universidad Nacional de Córdoba, Argentina after which she moved to Germany until 1976.",1,4,== Career ==,29949551,1976-01-01,1976-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"As a musicologist, Dianda published professional articles on contemporary music in a number of journals and magazines as well as her book La Música Argentina de Hoy in 1966.",3,4,== Career ==,29949551,1966-01-01,1966-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After a seven year break from composing, Dianda wrote The Requiem in 1984 dedicated to ""our dead"" and utilizing ancient Latin texts.",4,4,== Career ==,29949551,1984-01-01,1984-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964 Medal of Cultural Merit, Italy",0,6,== Honors and awards ==,29949551,1964-01-01,1964-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 Caballero en la Orden de las Palmas Académicas, France",0,7,== Honors and awards ==,29949551,1980-01-01,1980-12-31,ML
1949-1950,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded a fellowship, and began studying conducting under Hermann Scherchen in Venice from 1949-1950.",2,2,== Early life ==,29949551,1949-01-01,1950-12-31,LLM
1942-1950,JJ,YEAR_REGEX_1,TIME,time_reference,She began her musical studies in Buenos Aires from 1942-1950 under Honorio Saccardi.,1,2,== Early life ==,29949551,1942-01-01,1950-12-31,LLM
a seven year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After a seven year break from composing, Dianda wrote The Requiem in 1984 dedicated to ""our dead"" and utilizing ancient Latin texts.",4,4,== Career ==,29949551,,,ML
