time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 7 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Shipp (born December 7, 1960) is an American pianist, composer, and bandleader.",0,0,,327364,1960-12-07,1960-12-07,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Shipp moved to New York in 1984 and has been very active since the early 1990s, appearing on dozens of albums as a leader, sideman, or producer.",0,4,== Later life and career ==,327364,1984-01-01,1984-12-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, Shipp released a double-disc album entitled Art of the Improviser.",0,6,== Later life and career ==,327364,2011-02-01,2011-02-28,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Shipp has been continuously improving his repertoire from touring the world, writing new compositions and, since 2011, has been collaborating with Barbara Januszkiewicz.",3,6,== Later life and career ==,327364,2011-01-01,2011-12-31,ML
"September 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 24, 2013, Thirsty Ear Records released a solo piano CD by Shipp called Piano Sutras.",0,7,== Later life and career ==,327364,2013-09-24,2013-09-24,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Logos And Language: A Post-Jazz Metaphorical Dialogue (RogueArt, 2008) with Steve Dalachinsky",0,12,== Bibliography ==,327364,2008-01-01,2008-12-31,ML
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Shipp was raised in Wilmington, Delaware, and began playing piano at six years old.",0,2,== Early life and education ==,327364,,,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Shipp attended the University of Delaware for one year, then the New England Conservatory of Music, where he studied with saxophonist/composer Joe Maneri.",3,2,== Early life and education ==,327364,,,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Shipp moved to New York in 1984 and has been very active since the early 1990s, appearing on dozens of albums as a leader, sideman, or producer.",0,4,== Later life and career ==,327364,,,ML
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was fired, he threw some books at his boss, and he decided he would not look for a day job anymore.",2,4,== Later life and career ==,327364,,,ML
each other decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Will Layman, writing for PopMatters, described it as: the kind of record we talk about and play for each other decades later...",1,7,== Later life and career ==,327364,,,ML
