time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 17 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jo Han-sun (born June 17, 1981) is a South Korean actor.",0,0,,30398716,1981-06-17,1981-06-17,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut in a beer commercial in 2001, then became a household name through the sitcom Nonstop 3 (2002) and the television drama April Kiss (2004).",1,0,,30398716,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut in a beer commercial in 2001, then became a household name through the sitcom Nonstop 3 (2002) and the television drama April Kiss (2004).",1,0,,30398716,2002-01-01,2002-12-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"He made his debut in a beer commercial in 2001, then became a household name through the sitcom Nonstop 3 (2002) and the television drama April Kiss (2004).",1,0,,30398716,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut in a beer commercial in 2001, then became a household name through the sitcom Nonstop 3 (2002) and the television drama April Kiss (2004).",1,0,,30398716,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.",2,0,,30398716,2004-01-01,2004-12-31,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.",2,0,,30398716,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.",2,0,,30398716,2006-01-01,2006-12-31,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.",2,0,,30398716,,,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.",2,0,,30398716,2010-01-01,2010-12-31,ML
