time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 April 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dennis Bryon (born 14 April 1949 in Cardiff, Wales) is a Welsh rock drummer from Cardiff, best known for his work with the Bee Gees from 1974 to 1979.",0,0,,35532695,1949-04-14,1949-04-14,ML
1974 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dennis Bryon (born 14 April 1949 in Cardiff, Wales) is a Welsh rock drummer from Cardiff, best known for his work with the Bee Gees from 1974 to 1979.",0,0,,35532695,1974-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He also worked with Amen Corner and co-produced Robin Gibb's 1983 album, How Old Are You?.",1,0,,35532695,1983-01-01,1983-12-31,ML
11 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bryon released an autobiography about his years with the Bee Gees on 11 August 2015, called You Should Be Dancing:",2,0,,35532695,2015-08-11,2015-08-11,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Natural (1974),0,4,== Discography == | === Bee Gees ===,35532695,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Main Course (1975),0,5,== Discography == | === Bee Gees ===,35532695,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Children of the World (1976),0,6,== Discography == | === Bee Gees ===,35532695,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Saturday Night Fever (1977) with various artists,0,7,== Discography == | === Bee Gees ===,35532695,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Spirits Having Flown (1979),0,8,== Discography == | === Bee Gees ===,35532695,1979-01-01,1979-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Bryon released an autobiography about his years with the Bee Gees on 11 August 2015, called You Should Be Dancing:",2,0,,35532695,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Dennis now tours with 'The Italian Bee Gees' along with fellow former Bee Gees' backing band musician Blue Weaver and former member of The Bee Gees Vince Melouney .,0,1,,35532695,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Saturday Night Fever (1977) with various artists,0,7,== Discography == | === Bee Gees ===,35532695,,,ML
