time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Byrne was crowned the winner of the first series of The Voice of Ireland.",1,0,,35749975,2012-01-01,2012-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017, Byrne emigrated to Austin, Texas.",2,0,,35749975,2017-01-01,2017-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Immersed in the Texas music scene, Byrne penned several new songs and released the Rituals LP in October 2018.",3,0,,35749975,2018-10-01,2018-10-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Byrne had well-received performances at the 30A Festival, SXSW, Kerrville Folk Festival, and the Americana Festival.",4,0,,35749975,2019-01-01,2019-12-31,ML
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007–2011, Byrne formed several bands, among them, Pop Punk band called Mr Lightweight, and 'Moses Moorhouse and the Dinosaur Palace'.",0,2,== Early life ==,35749975,2007-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,4,== Career == | === 2012: The Voice of Ireland ===,35749975,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Byrne entered The Voice of Ireland in 2011, singing Bruce Springsteen's ""The River"" at the blind auditions.",0,5,== Career == | === 2012: The Voice of Ireland ===,35749975,2011-01-01,2011-12-31,ML
29 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 April 2012, Byrne was crowned the winner of the first series.",8,5,== Career == | === 2012: The Voice of Ireland ===,35749975,2012-04-29,2012-04-29,ML
2 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pat Byrne released his album's debut single, titled ""End Of The World"" on 2 November 2012, following the release of its music video on 30 October 2012.",0,12,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2012-11-02,2012-11-02,ML
30 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pat Byrne released his album's debut single, titled ""End Of The World"" on 2 November 2012, following the release of its music video on 30 October 2012.",0,12,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2012-10-30,2012-10-30,ML
22 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album, titled ""All Or Nothing"", was released on 22 November 2012 and reached No.10 in the Irish Album Charts.",2,12,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2012-11-22,2012-11-22,ML
15 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A second single from the album, also titled ""All Or Nothing"", was released on 15 March 2013 and reached No.  80 in the charts.",3,12,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2013-03-15,2013-03-15,ML
8 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,This followed the release of its music video on 8 March 2013.,4,12,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2013-03-08,2013-03-08,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since the release of End Of The World, Byrne has confirmed that he is still constantly gigging and writing new music in an interview in April 2015.",0,13,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2015-04-01,2015-04-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He also announced in the same interview that he is no longer recording with Universal since 2014.,1,13,"== Career == | ==== 'All Or Nothing', studio album and other ventures ====",35749975,2014-01-01,2014-12-31,ML
3 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Making an album in 3 months meant writing new songs with some talented people, but also, in some ways, compromising on the art Byrne wanted to create.",4,2,== Early life ==,35749975,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Byrne entered The Voice of Ireland in 2011, singing Bruce Springsteen's ""The River"" at the blind auditions.",0,5,== Career == | === 2012: The Voice of Ireland ===,35749975,,,ML
week three,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"In week three, he sang ""Are You Gonna Be My Girl"" and was safe.",4,5,== Career == | === 2012: The Voice of Ireland ===,35749975,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For the fifth live show Byrne sang ""The Day We Caught the Train"" and was sent through to the quarter final by public vote.",5,5,== Career == | === 2012: The Voice of Ireland ===,35749975,,,ML
