time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
late 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was bassist/backup singer for Hole in late 1992.,1,0,,8103414,1992-01-01,1992-12-31,ML
1992 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was Hole's bassist and backup singer for several months in 1992 to 1993.,1,2,== History ==,8103414,1992-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He produced and played on their first self-titled album in 1994, and the band opened for Dinosaur Jr at a number of concerts.",6,2,== History ==,8103414,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Hardy married Johnson in 1995, and contributed to two tracks on his 1996 solo record Year of Mondays, but the marriage did not last.",7,2,== History ==,8103414,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hardy married Johnson in 1995, and contributed to two tracks on his 1996 solo record Year of Mondays, but the marriage did not last.",7,2,== History ==,8103414,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she briefly played bass in Love as Laughter, before joining garage-punk band The Murder City Devils as their keyboardist/organist.",8,2,== History ==,8103414,1998-01-01,1998-12-31,ML
of their 2014,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since her return to Detroit, Hardy has played at a number of Murder City Devils reunion concerts, and appears on one track of their 2014 album The White Ghost Has Blood on Its Hands Again.",15,2,== History ==,8103414,2014-01-01,2014-12-31,LLM
their 2012,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"She joined Matt Skiba and the Sekrets as keyboardist for their 2012 tour; Skiba (of Alkaline Trio) did not know her previously, but invited her to play because he was a ""huge Murder City Devils fan"".",14,2,== History ==,8103414,2012-01-01,2012-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years of pain from carpal tunnel syndrome, she received surgery on both wrists in mid-2001.",11,2,== History ==,8103414,1999-01-01,2001-12-31,LLM
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She was Hole's bassist and backup singer for several months in 1992 to 1993.,1,2,== History ==,8103414,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Hardy married Johnson in 1995, and contributed to two tracks on his 1996 solo record Year of Mondays, but the marriage did not last.",7,2,== History ==,8103414,,,ML
the next two months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Continuing pain over the next two months, however, forced her to leave Murder City Devils; its European tour was cancelled and it subsequently broke up for a time.",12,2,== History ==,8103414,,,ML
