time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"That dream became a reality when Earl moved to Los Angeles in 2004, where her talent was promptly recognized and led to a record deal with The Record Collection whose music was distributed by Warner Bros. Records.",0,5,== Musical career ==,3835327,2004-01-01,2004-12-31,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, Fate Is the Hunter, was released in May 2005.",1,5,== Musical career ==,3835327,2005-05-01,2005-05-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Earl left Record Collection in 2007, and signed with Universal Republic the following year.",3,5,== Musical career ==,3835327,2007-01-01,2007-12-31,ML
"August 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A self-titled album, Kate Earl, was released as a digital download on August 18, 2009, and in physical copy on November 3, 2009.",4,5,== Musical career ==,3835327,2009-08-18,2009-08-18,ML
"November 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A self-titled album, Kate Earl, was released as a digital download on August 18, 2009, and in physical copy on November 3, 2009.",4,5,== Musical career ==,3835327,2009-11-03,2009-11-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Earl signed with Downtown Records.",5,5,== Musical career ==,3835327,2012-01-01,2012-12-31,ML
"November 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her next album, Stronger, was released on November 20, 2012, and was written and recorded with Brett Dennen, Blake Mills, and other well-respected Los Angeles musicians.",6,5,== Musical career ==,3835327,2012-11-20,2012-11-20,ML
"September 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single from the album, ""One Woman Army"", was released on September 18, 2012.",7,5,== Musical career ==,3835327,2012-09-18,2012-09-18,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Earl decided to go indie and self produce her next album, Ransom.",9,5,== Musical career ==,3835327,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Earl submitted two songs to the BBC Introducing programme, ""Good Witch"" and ""We Promised"", and was chosen, as one of six from 200,000 entries, to appear on the BBC Introducing Stage at that year's Hyde Park festival.",10,5,== Musical career ==,3835327,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The first single taken from her 2017 album Tongue Tied is ""Tongue Tied"", which was nominated Radio 2's Record of the Week for the week starting Saturday February 25, 2017.",12,5,== Musical career ==,3835327,2017-01-01,2017-12-31,ML
"Saturday February 25 , 2017","NNP NNP CD , CD",WEEK_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"The first single taken from her 2017 album Tongue Tied is ""Tongue Tied"", which was nominated Radio 2's Record of the Week for the week starting Saturday February 25, 2017.",12,5,== Musical career ==,3835327,2017-02-25,2017-02-25,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Earl was announced as the opening act for Rick Astley on his UK tour starting March 2017.,15,5,== Musical career ==,3835327,2017-03-01,2017-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fate Is the Hunter (2005),0,8,== Discography == | === Studio albums ===,3835327,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kate Earl (2009),0,9,== Discography == | === Studio albums ===,3835327,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Stronger (2012),0,10,== Discography == | === Studio albums ===,3835327,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Tongue Tied (2017),0,11,== Discography == | === Studio albums ===,3835327,2017-01-01,2017-12-31,ML
their Summer 2013,PRP$ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,Earl joined the Goo Goo Dolls and Matchbox Twenty as the opening act during their Summer 2013 US and Canadian tour.,8,5,== Musical career ==,3835327,2013-06-01,2013-08-31,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Earl left Record Collection in 2007, and signed with Universal Republic the following year.",3,5,== Musical career ==,3835327,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2015, Earl submitted two songs to the BBC Introducing programme, ""Good Witch"" and ""We Promised"", and was chosen, as one of six from 200,000 entries, to appear on the BBC Introducing Stage at that year's Hyde Park festival.",10,5,== Musical career ==,3835327,,,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The first single taken from her 2017 album Tongue Tied is ""Tongue Tied"", which was nominated Radio 2's Record of the Week for the week starting Saturday February 25, 2017.",12,5,== Musical career ==,3835327,,,ML
