URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Benjamin,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benjamin,0,0.6249671155352575,0.5170075679902357,person,"Benjamin Earl King (né Nelson; September 28, 1938 – April 30, 2015) was an American soul and R&B singer and record producer.",0,0,,363631
http://dbpedia.org/resource/Earl_King,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl King,9,1.0,0.0,person,"Benjamin Earl King (né Nelson; September 28, 1938 – April 30, 2015) was an American soul and R&B singer and record producer.",0,0,,363631
http://dbpedia.org/resource/Earl_King,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl King,9,1.0,0.0,person,"Benjamin Earl King (né Nelson; September 28, 1938 – April 30, 2015) was an American soul and R&B singer and record producer.",0,0,,363631
http://dbpedia.org/resource/Benjamin,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benjamin,14,0.7639609037568688,0.16194098064435317,person,"King was born Benjamin Earl Nelson on September 28, 1938, in Henderson, North Carolina, and moved to Harlem, New York, at the age of nine in 1947.",0,2,== Early life ==,363631
"http://dbpedia.org/resource/Henderson,_North_Carolina",211,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Henderson, North Carolina",61,1.0,0.0,place,"King was born Benjamin Earl Nelson on September 28, 1938, in Henderson, North Carolina, and moved to Harlem, New York, at the age of nine in 1947.",0,2,== Early life ==,363631
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,101,0.9994987486868182,3.4117183325098544E-4,place,"King was born Benjamin Earl Nelson on September 28, 1938, in Henderson, North Carolina, and moved to Harlem, New York, at the age of nine in 1947.",0,2,== Early life ==,363631
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,109,0.9967798364413168,0.002038780806706993,place,"King was born Benjamin Earl Nelson on September 28, 1938, in Henderson, North Carolina, and moved to Harlem, New York, at the age of nine in 1947.",0,2,== Early life ==,363631
http://dbpedia.org/resource/Head_coach,,http://dbpedia.org/ontology/Person,,,,,person,"Later that year, the Drifters' manager George Treadwell fired the members of the original Drifters, and replaced them with the members of the Five Crowns.",1,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Doc_Pomus,330,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doc Pomus,52,1.0,0.0,person,"He sang lead on a succession of hits by the team of Doc Pomus and Mort Shuman, including ""Save the Last Dance for Me"", ""This Magic Moment"", and ""I Count the Tears"".",4,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Mort_Shuman,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mort Shuman,66,1.0,0.0,person,"He sang lead on a succession of hits by the team of Doc Pomus and Mort Shuman, including ""Save the Last Dance for Me"", ""This Magic Moment"", and ""I Count the Tears"".",4,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Doc_Pomus,330,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doc Pomus,52,1.0,0.0,person,"He sang lead on a succession of hits by the team of Doc Pomus and Mort Shuman, including ""Save the Last Dance for Me"", ""This Magic Moment"", and ""I Count the Tears"".",4,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Mort_Shuman,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mort Shuman,66,1.0,0.0,person,"He sang lead on a succession of hits by the team of Doc Pomus and Mort Shuman, including ""Save the Last Dance for Me"", ""This Magic Moment"", and ""I Count the Tears"".",4,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/RedOne,865,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",redone,172,1.0,0.0,person,"King recorded only thirteen songs with the Drifters—two backing other lead singers and eleven lead vocal performances—including a non-single called ""Temptation"" (later redone by Drifters vocalist Johnny Moore).",5,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Charlie_Thomas_(musician),33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Thomas,38,0.7577763532556829,0.31573802541544543,person,"On television, fellow Drifters member Charlie Thomas usually lip-synched the songs that King had recorded with the Drifters.",8,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/Charlie_Thomas_(musician),33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Thomas,38,0.7577763532556829,0.31573802541544543,person,"On television, fellow Drifters member Charlie Thomas usually lip-synched the songs that King had recorded with the Drifters.",8,5,== Career == | === The Drifters ===,363631
http://dbpedia.org/resource/East_Harlem,1118,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Spanish Harlem,101,0.9999942608557276,5.53257712366109E-6,place,"Remaining with Atlantic Records on its Atco imprint, King scored his first solo hit with the ballad ""Spanish Harlem"" (1961).",1,7,== Career == | === Solo career ===,363631
http://dbpedia.org/resource/Brook_Benton,286,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brook Benton,19,1.0,0.0,person,"King cited singers Brook Benton, Roy Hamilton and Sam Cooke as influences for his vocals of the song.",3,7,== Career == | === Solo career ===,363631
http://dbpedia.org/resource/Roy_Hamilton,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Hamilton,33,1.0,4.1349812167576505E-15,person,"King cited singers Brook Benton, Roy Hamilton and Sam Cooke as influences for his vocals of the song.",3,7,== Career == | === Solo career ===,363631
