URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Edmond_Rostand,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edmond Rostand,383,1.0,0.0,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,18,1.0,0.0,Between 1975-1991 Igor Gorbachyov was the artistic director and chief director of the theater.,6,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria Tudor,28,0.9998821047342454,0.0001179091666863,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Victor_Hugo,2848,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Victor Hugo,44,1.0,1.352303437439579e-16,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Daniil_Khrabrovitsky,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniil Khrabrovitsky,91,1.0,0.0,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Mikhail_Kutuzov,395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Field Marshal Kutuzov,172,1.0,0.0,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Mikhail_Kutuzov,395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Kutuzov,186,0.99963341935779,0.0003667145440951,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Vladimir_Solovyov_(philosopher),188,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Vladimir Solovyov,198,0.92006502156849,0.0591703777008094,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,64,0.9999999945054014,5.494595759385506e-09,"Gorbachyov participated in one of the well-known adaptations of Anton Chekhov, directed by Joseph Kheifitz on the novel ""Ionych"" - ""In the city of S"" (1966).",3,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,91,0.8430119016089503,0.1401048952584555,"Gorbachyov participated in one of the well-known adaptations of Anton Chekhov, directed by Joseph Kheifitz on the novel ""Ionych"" - ""In the city of S"" (1966).",3,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Alexander_Yakushev,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Alexander Yakushev,51,1.0,0.0,"The greatest success to Gorbachyov was the role of Alexander Yakushev in the serial television film directed by Sergei Kolosov Operation ""Trust""(1967).",4,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Sergei_Kolosov,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Sergei Kolosov,112,1.0,0.0,"The greatest success to Gorbachyov was the role of Alexander Yakushev in the serial television film directed by Sergei Kolosov Operation ""Trust""(1967).",4,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,14,1.0,0.0,"In the 1970s, Igor Gorbachyov starred in the Detective Circle (1972) (sequel to the film Two Tickets for the Afternoon Session), historical-revolutionary film Sveaborg (1972), historical and biographical film Taming of the Fire (1972) and others.",5,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,27,1.0,0.0,"In 1958-1975 and 1979-1991 Igor Gorbachyov taught at the Leningrad Institute of Theater, Music and Cinematography.",0,9,== Biography == | === Teaching ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,9,1.0,0.0,"In 1992, Igor Gorbachyov founded the Theater Institute ""School of Russian Drama"" (now the theater art department of the School of Russian Drama named after IO Gorbachyov of the St. Petersburg State University of Service and Economics).",0,10,== Biography == | === Teaching ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,44,1.0,0.0,"On February 19, 2003, after a long illness, Igor Gorbachyov died.",0,12,== Biography == | === Death ===,person,51033485
http://dbpedia.org/resource/Konstantin_Stanislavski,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stanislavsky,86,0.9994029244200712,0.0005974318839513,"In 1973, the actor became a laureate of the State Prize of the RSFSR named after K.S. Stanislavsky.",1,14,== Biography == | === Honors ===,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,65,1.0,0.0,"In 2003, the Institute ""School of Russian Drama"" was named after Igor Gorbachyov.",4,14,== Biography == | === Honors ===,person,51033485
http://dbpedia.org/resource/T._J._McFarland,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",McFarland,0,0.62719970030169,0.5636299689714535,"McFarland, 2005.",2,20,== Bibliography ==,person,51033485
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,0,1.0,0.0,Igor Gorbachyov at IMDb,0,22,== External links ==,person,51033485
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,105,0.9999987504935878,9.8000829751522e-07,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,,place,51033485
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,23,0.9963951441820098,0.0035311495247174,People's Artist of the USSR (1972).,1,0,,place,51033485
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,55,0.9999896930862882,9.149691119781416e-06,"Igor Olegovich Gorbachyov was born October 20, 1927 in Leningrad in the family of a civil engineer.",0,3,== Biography == | === Early life and education ===,place,51033485
http://dbpedia.org/resource/Bolshoi_Theatre,1358,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Bolshoi,67,0.9886891476991008,0.0114402512754695,"In 1952, Igor Gorbachyov was accepted into the troupe of the Gorky Bolshoi Drama Theater without theatrical education.",0,5,== Biography == | === Theatre ===,place,51033485
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,25,0.9996029108811618,0.0002320204546272,"In 1954, he moved to the Leningrad Academic Drama Theater named after Pushkin.",2,5,== Biography == | === Theatre ===,place,51033485
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,63,0.9999749237002652,2.495602798600236e-05,"At the same time, Gorbachyov entered the acting faculty of the Leningrad Theater Institute named after A.N. Ostrovsky which he graduated in 1959.",3,5,== Biography == | === Theatre ===,place,51033485
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,49,0.999208327827881,0.0004333444698757,Virtually all of his life was connected with the Leningrad Drama Theater.,4,5,== Biography == | === Theatre ===,place,51033485
http://dbpedia.org/resource/Pepel,22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pepel,141,0.9999999214517206,0.0,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===,place,51033485
http://dbpedia.org/resource/Suomenlinna,462,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Sveaborg,159,0.9999999711300238,0.0,"In the 1970s, Igor Gorbachyov starred in the Detective Circle (1972) (sequel to the film Two Tickets for the Afternoon Session), historical-revolutionary film Sveaborg (1972), historical and biographical film Taming of the Fire (1972) and others.",5,7,== Biography == | === Film ===,place,51033485
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,57,0.9999927030324248,5.1108665919367245e-06,"In 1958-1975 and 1979-1991 Igor Gorbachyov taught at the Leningrad Institute of Theater, Music and Cinematography.",0,9,== Biography == | === Teaching ===,place,51033485
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",IO,156,0.7154894907131144,0.3976184304962938,"In 1992, Igor Gorbachyov founded the Theater Institute ""School of Russian Drama"" (now the theater art department of the School of Russian Drama named after IO Gorbachyov of the St. Petersburg State University of Service and Economics).",0,10,== Biography == | === Teaching ===,place,51033485
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,56,0.9958789389425018,0.0040414751570068,In 1972 he was awarded the title People's Artist of the USSR.,0,14,== Biography == | === Honors ===,place,51033485
http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic,6668,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",RSFSR,63,0.9999999871573948,0.0,"In 1973, the actor became a laureate of the State Prize of the RSFSR named after K.S. Stanislavsky.",1,14,== Biography == | === Honors ===,place,51033485
http://dbpedia.org/resource/Mark_Dvoretsky,39,http://dbpedia.org/ontology/Person,Dvoretsky,153,0.9999999999999432,0.0,"He staged the productions: ""Maria Tudor"" by Victor Hugo (1964), ""While the Heart beats"" by Daniil Khrabrovitsky (1977), ""Veranda in the Woods"" by Ignaty Dvoretsky (1980), ""Field Marshal Kutuzov"" by Vladimir Solovyov (1985) and others.",7,5,== Biography == | === Theatre ===,person,51033485
http://dbpedia.org/resource/Detective,2887,http://dbpedia.org/ontology/Person,detective,32,0.9637333523517964,0.035981590569833,His last work was a role in the detective series At the Knives (1998).,8,7,== Biography == | === Film ===,person,51033485
http://dbpedia.org/resource/Volkovo_Cemetery,70,http://dbpedia.org/ontology/Place,Volkovo Cemetery,50,1.0,0.0,The actor is buried at the Literary Bridge of the Volkovo Cemetery in St. Petersburg.,1,12,== Biography == | === Death ===,place,51033485
