URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Francis_O'Neill,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Francis O'Neill,0,1.0,0.0,person,"Francis O'Neill (August 28, 1848 – January 28, 1936) was an Irish-born American police officer and collector of Irish traditional music.",0,0,,3180265
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,73,0.9994124669900372,3.0062037016268287E-4,place,"Francis O'Neill (August 28, 1848 – January 28, 1936) was an Irish-born American police officer and collector of Irish traditional music.",0,0,,3180265
http://dbpedia.org/resource/Saint_Nicholas,2631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Nicholas,15,0.5091827197411023,0.5846777481539724,person,"His biographer Nicholas Carolan referred to him as ""the greatest individual influence on the evolution of Irish traditional dance music in the twentieth century"".",1,0,,3180265
http://dbpedia.org/resource/Bantry,355,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bantry,54,1.0,0.0,place,"O'Neill was born in Tralibane (also Trawlebane), near Bantry, County Cork.",0,2,== Life ==,3180265
http://dbpedia.org/resource/County_Cork,5425,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",County Cork,62,1.0,3.119627848543058E-19,place,"O'Neill was born in Tralibane (also Trawlebane), near Bantry, County Cork.",0,2,== Life ==,3180265
http://dbpedia.org/resource/Cormac_Murphy,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GaelicGamesPlayer",Cormac Murphy,81,0.9999996350234523,0.0,person,"At an early age he heard the music of local musicians, among them Peter Hagarty, Cormac Murphy and Timothy Dowling.",1,2,== Life ==,3180265
http://dbpedia.org/resource/Saint_Timothy,531,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Timothy,99,0.9877090899450716,0.006828459295024513,person,"At an early age he heard the music of local musicians, among them Peter Hagarty, Cormac Murphy and Timothy Dowling.",1,2,== Life ==,3180265
http://dbpedia.org/resource/Valley_East,80,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Hagarty,72,0.9998873399000002,1.025467997363387E-4,place,"At an early age he heard the music of local musicians, among them Peter Hagarty, Cormac Murphy and Timothy Dowling.",1,2,== Life ==,3180265
http://dbpedia.org/resource/Cabin_boy,,http://dbpedia.org/ontology/Person,,,,,person,"At the age of 16, he became a cabin boy on an English merchant vessel.",2,2,== Life ==,3180265
http://dbpedia.org/resource/Anna_Freud,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna,32,0.4431805807966383,0.6283647504499537,person,"On a voyage to New York, he met Anna Rogers, a young emigrant whom he later married in Bloomington, Illinois.",3,2,== Life ==,3180265
