URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Antony_Choudens,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Choudens,12,0.9968582239948622,0.0031516778710565098,person,Antony (de) Choudens (11 February 1849 – 15 July 1902) was one of the most notable French music publishers and an occasional composer.,0,0,,50734876
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,Antony (de) Choudens (11 February 1849 – 15 July 1902) was one of the most notable French music publishers and an occasional composer.,0,0,,50734876
http://dbpedia.org/resource/Antony_Choudens,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Choudens,0,0.6534188690036223,0.5304118749300345,person,Choudens was born in Paris.,0,2,== Life and business history ==,50734876
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,21,0.9999953739508095,4.5551427098555105E-6,place,Choudens was born in Paris.,0,2,== Life and business history ==,50734876
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,24,0.8068083036953707,0.2394517852641507,person,"He succeeded his father Antoine de Choudens (1825–1888), who had founded the Paris-based company in May 1844, and which had grown to importance following the successful publication of Charles Gounod's opera Faust in 1859.",1,2,== Life and business history ==,50734876
http://dbpedia.org/resource/Charles_Gounod,,http://dbpedia.org/ontology/Person,,,,,person,"He succeeded his father Antoine de Choudens (1825–1888), who had founded the Paris-based company in May 1844, and which had grown to importance following the successful publication of Charles Gounod's opera Faust in 1859.",1,2,== Life and business history ==,50734876
http://dbpedia.org/resource/Georges_Bizet,,http://dbpedia.org/ontology/Person,,,,,person,He studied harmony with Georges Bizet.,3,2,== Life and business history ==,50734876
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,95,0.6258848066749981,0.5557351257382634,person,"Following the death of their father in November 1888, the brothers took over the company, with Antoine holding 40 percent and Paul 60 percent.",1,3,== Life and business history ==,50734876
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,19,0.9978962976970966,0.002108132077281496,place,Their addresses in Paris (with approximate years of business) were:,1,4,== Life and business history ==,50734876
http://dbpedia.org/resource/Luxembourg,18612,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Luxembourg,17,0.7513028308098451,0.3222613743266347,place,"10, rue Neuve du Luxembourg (1844–1845)",0,5,== Life and business history ==,50734876
http://dbpedia.org/resource/Boulevard_des_Capucines,33,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",boulevard des Capucines,4,1.0,0.0,place,"26, boulevard des Capucines (April 1885 – July 1886)",0,9,== Life and business history ==,50734876
http://dbpedia.org/resource/Boulevard_des_Capucines,33,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",boulevard des Capucines,4,1.0,0.0,place,"30, boulevard des Capucines (March 1887 – 1914)Antony de Choudens died in Fontainebleau.",0,10,== Life and business history ==,50734876
http://dbpedia.org/resource/Fontainebleau,1248,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fontainebleau,76,0.9616184027643159,0.039626173725264405,place,"30, boulevard des Capucines (March 1887 – 1914)Antony de Choudens died in Fontainebleau.",0,10,== Life and business history ==,50734876
http://dbpedia.org/resource/Alfred_de_Musset,446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alfred de Musset,38,1.0,0.0,person,"À une étoile, melody with lyrics by Alfred de Musset (1873)",0,12,== Selected compositions ==,50734876
http://dbpedia.org/resource/Jules_Barbier,107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jules Barbier,51,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Alphonse_de_Lamartine,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Alphonse de Lamartine,85,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Jules_Barbier,107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jules Barbier,51,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Antony_Choudens,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Antony Choudens,15,1.0,0.0,person,Free scores by Antony Choudens at the International Music Score Library Project (IMSLP),0,19,== External links ==,50734876
