URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Nie_Er,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nie Er,0,1.0,3.8764551873457804E-15,person,"Nie Er (14 February 1912 – 17 July 1935), born Nie Shouxin, courtesy name Ziyi (子義 or 子藝), was a Chinese composer best known for ""March of the Volunteers"", the national anthem of People's Republic of China.",0,0,,1373444
http://dbpedia.org/resource/Republic_of_Ireland,45046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Republic,198,0.7706592924033716,0.26156212699322345,place,"Nie Er (14 February 1912 – 17 July 1935), born Nie Shouxin, courtesy name Ziyi (子義 or 子藝), was a Chinese composer best known for ""March of the Volunteers"", the national anthem of People's Republic of China.",0,0,,1373444
http://dbpedia.org/resource/Qing_dynasty,17708,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,210,0.6262061537275715,0.5868989385424417,place,"Nie Er (14 February 1912 – 17 July 1935), born Nie Shouxin, courtesy name Ziyi (子義 or 子藝), was a Chinese composer best known for ""March of the Volunteers"", the national anthem of People's Republic of China.",0,0,,1373444
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Nie Er (14 February 1912 – 17 July 1935), born Nie Shouxin, courtesy name Ziyi (子義 or 子藝), was a Chinese composer best known for ""March of the Volunteers"", the national anthem of People's Republic of China.",0,0,,1373444
http://dbpedia.org/resource/Shanghai,31608,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Shanghai,12,0.999972205708605,2.4405032562440806E-5,place,"In numerous Shanghai magazines, he went by the English name George Njal, after a character in Njal's Saga.",1,0,,1373444
http://dbpedia.org/resource/Nie_Er,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nie Er,0,0.9999997728135641,2.2718649146817887E-7,person,"Nie Er's ancestors were from Yuxi, Yunnan, in southwest China.",0,2,== Biography ==,1373444
http://dbpedia.org/resource/Yuxi,97,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yuxi,29,1.0,0.0,place,"Nie Er's ancestors were from Yuxi, Yunnan, in southwest China.",0,2,== Biography ==,1373444
http://dbpedia.org/resource/Yunnan,8877,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Yunnan,35,0.9999999999756568,1.4621977959455847E-11,place,"Nie Er's ancestors were from Yuxi, Yunnan, in southwest China.",0,2,== Biography ==,1373444
http://dbpedia.org/resource/Kunming,1937,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kunming,15,0.9998181668436299,1.6502444109322802E-4,place,"He was born in Kunming, Yunnan.",1,2,== Biography ==,1373444
http://dbpedia.org/resource/Yunnan,8877,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Yunnan,24,0.9999999943509295,2.6240273291174487E-9,place,"He was born in Kunming, Yunnan.",1,2,== Biography ==,1373444
http://dbpedia.org/resource/Nie_Er,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nie Er,18,0.9998790504018847,1.2096422375131441E-4,person,From an early age Nie Er displayed an interest in music.,2,2,== Biography ==,1373444
http://dbpedia.org/resource/Kunming,1937,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kunming,28,0.9999502416107018,4.41514240312048E-5,place,From 1918 he studied at the Kunming Normal School's Affiliated Primary School.,3,2,== Biography ==,1373444
http://dbpedia.org/resource/Dizi_(instrument),,http://dbpedia.org/ontology/Person,,,,,person,"In his spare time, he learnt to play traditional instruments such as the dizi, erhu, sanxian, and yueqin, and became the conductor of the school's Children's Orchestra.",4,2,== Biography ==,1373444
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"In his spare time, he learnt to play traditional instruments such as the dizi, erhu, sanxian, and yueqin, and became the conductor of the school's Children's Orchestra.",4,2,== Biography ==,1373444
http://dbpedia.org/resource/Yunnan,8877,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Yunnan,91,0.9999999588955584,4.068406521643176E-8,place,"In 1922 he entered the Private Qiushi Primary School (Senior Section), and in 1925 entered Yunnan Provincial Number One Combined Middle School.",5,2,== Biography ==,1373444
http://dbpedia.org/resource/Nie_Er,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nie Er,8,0.9999968004090106,3.1996010922640528E-6,person,"In 1927 Nie Er graduated from Yunnan Provincial Number One Combined Middle School, and entered Yunnan Provincial Number One Normal School.",0,3,== Biography ==,1373444
http://dbpedia.org/resource/Yunnan,8877,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Yunnan,30,0.9999999362343053,5.832123038206965E-8,place,"In 1927 Nie Er graduated from Yunnan Provincial Number One Combined Middle School, and entered Yunnan Provincial Number One Normal School.",0,3,== Biography ==,1373444
http://dbpedia.org/resource/Yunnan,8877,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Yunnan,95,0.9999999362343053,5.832123038206965E-8,place,"In 1927 Nie Er graduated from Yunnan Provincial Number One Combined Middle School, and entered Yunnan Provincial Number One Normal School.",0,3,== Biography ==,1373444
