sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald Winston Thompson, OC (born 18 January 1940) is a Canadian jazz icon who plays double bass, piano, and vibes.",0,0,N/A,2815597
"Thompson's career as a performer, recording artist, producer, session musician, and music educator has lasted for more than 50 years.",1,0,N/A,2815597
"One of Thompson's best-known musical associations was his membership in Paul Desmond's ""Toronto Quartet"" from 1974 to 1976, along with Ed Bickert and Jerry Fuller.",0,1,N/A,2815597
Thompson also worked for several years in the 1970s and 1980s with guitarist Jim Hall.,1,1,N/A,2815597
Thompson was also a member of Rob McConnell's Boss Brass for more than two decades starting in the late 1960s.,2,1,N/A,2815597
"From 2005 to the present, Thompson arranged and performed on all of singer Diana Panton's albums.",0,2,N/A,2815597
"Thompson first met Panton in the 1990s when he heard her sing as a high-school student, and he encouraged Panton to study at the Banff Centre, where he was one of her faculty instructors.",1,2,N/A,2815597
Thompson has been a fixture on the Toronto jazz scene since the late 1960s when he moved there from British Columbia.,0,3,N/A,2815597
"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,N/A,2815597
==,0,4,== Biography ==,2815597
Biography ==,1,4,== Biography ==,2815597
"Thompson was born 18 January 1940 Powell River, British Columbia, Canada.",0,5,== Biography ==,2815597
"He lived in Vancouver from 1960 to 1965, working as a freelance musician primarily on bass.",0,6,== Biography ==,2815597
"He has appeared with jazz troupes led by Vancouver musicians such as Dave Robbins, Chris Gage and Fraser MacPherson, as well as leading his own musical groups.",1,6,== Biography ==,2815597
"In addition to appearing regularly on CBC radio, he was also on television as a featured artist.",2,6,== Biography ==,2815597
"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==,2815597
He returned to Canada in 1967 and has been a resident of Toronto since 1969.,0,7,== Biography ==,2815597
"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==,2815597
"He was also a member of Moe Koffman's group from 1970 to 1979 as pianist or bassist, contributing arrangements and compositions and working as co-producer with Koffman on two albums, Museum Pieces and Looking Up.",2,7,== Biography ==,2815597
"He also worked extensively with guitarists Ed Bickert, Lenny Breau and Sonny Greenwich (whom he'd played with in the John Handy Quintet in the mid-60's) while keeping busy with his own various projects.",3,7,== Biography ==,2815597
"Thompson was, along with Ed Bickert and drummers Terry Clarke and Jerry Fuller, a member of the ""house rhythm section"" at Toronto's Bourbon Street Jazz Club.",0,8,== Biography ==,2815597
"There he worked with Paul Desmond, Jim Hall, Milt Jackson, Art Farmer, James Moody, Zoot Sims, Clark Terry, Harry Edison, Frank Rosolino, Slide Hampton, Lee Konitz and Abbey Lincoln.",1,8,== Biography ==,2815597
"Thompson appeared at other venues with Sarah Vaughan, Red Rodney, Joe Henderson, Dewey Redman, Red Mitchell, Sheila Jordan and Kenny Wheeler.",2,8,== Biography ==,2815597
"Thompson also served as a recording engineer for several of the Bourbon Street performances, including the 1975 Paul Desmond performances that resulted in the albums Live and Paul Desmond, plus a box set released in 2020.",3,8,== Biography ==,2815597
Thompson's 1975 recordings of Jim Hall's trio (featuring himself and Terry Clarke) at Bourbon Street resulted in the album Jim Hall Live!,4,8,== Biography ==,2815597
and a later box set of the same performances.,5,8,== Biography ==,2815597
"Likewise, Rosolino's ""Thinking About You"" album was also taken from performances Thompson recorded live at Bourbon Street, where he, Bickert and drummer Terry Clarke were backing the trombonist.",6,8,== Biography ==,2815597
"Recordings Thompson made of the Thompson/Bickert/Clarke rhythm section at George's Spaghetti House, another Toronto club, resulted in Ed Bickert, the guitarist's 1976 debut album.",7,8,== Biography ==,2815597
"Thompson became a member of guitarist Jim Hall's trio in 1974, and performed and recorded with Hall in Europe, Japan, the United States and Canada until the early 1980s.",0,9,== Biography ==,2815597
"In 1982 he joined pianist George Shearing and stayed for a five-year period during which he appeared at many major jazz clubs and festivals in the United States, Great Britain, and Brazil.",1,9,== Biography ==,2815597
