sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Lyon (born December 4, 1948), better known by his stage name Southside Johnny, is an American singer-songwriter who usually fronts his band Southside Johnny and the Asbury Jukes.",0,0,N/A,1855728
"Southside Johnny has long been considered the Grandfather of ""the New Jersey Sound.""",0,1,N/A,1855728
"Jon Bon Jovi has acknowledged Southside Johnny as his ""reason for singing.""",1,1,N/A,1855728
==,0,2,== Biography ==,1855728
Biography ==,1,2,== Biography ==,1855728
===,0,3,== Biography == | === Early days ===,1855728
Early days =,1,3,== Biography == | === Early days ===,1855728
==,2,3,== Biography == | === Early days ===,1855728
"John Lyon was born in Neptune, New Jersey, and grew up in Ocean Grove, New Jersey.",0,4,== Biography == | === Early days ===,1855728
He grew up in a home full of music and with his parents' big record collection of blues and jazz; his father played bass in bands.,1,4,== Biography == | === Early days ===,1855728
"""I grew up on music.",2,4,== Biography == | === Early days ===,1855728
"We listened to Billie Holiday, T-Bone Walker, Muddy Waters and Big Joe Turner.",3,4,== Biography == | === Early days ===,1855728
"My parents loved music, the louder the better.",4,4,== Biography == | === Early days ===,1855728
"My father played in bands for years, and my mother went into labor with me at some seedy New Jersey club.",5,4,== Biography == | === Early days ===,1855728
I guess some things were just meant to be.”,6,4,== Biography == | === Early days ===,1855728
"In 1967; Lyon graduated from Neptune High School with Garry Tallent and Vini Lopez, who both would go on to play with him in the future.",7,4,== Biography == | === Early days ===,1855728
===,0,5,== Biography == | === 1975–1980 ===,1855728
1975–1980,1,5,== Biography == | === 1975–1980 ===,1855728
===,2,5,== Biography == | === 1975–1980 ===,1855728
"Southside Johnny first achieved prominence in the mid-1970s as the second act to emerge from the Jersey Shore music scene and be considered part of the Jersey Shore sound, following Bruce Springsteen.",0,6,== Biography == | === 1975–1980 ===,1855728
"Southside Johnny's first three albums, I Don't Want to Go Home (1976), This Time It's for Real (1977), and Hearts of Stone (1978), were Stax-influenced R&B, arranged and produced by the co-founder of the band and Springsteen confederate Steven Van Zandt, and largely featured songs written by Van Zandt and/or Springsteen.",1,6,== Biography == | === 1975–1980 ===,1855728
"The Van Zandt-written ""I Don't Want To Go Home"" became Southside Johnny's signature song, an evocative mixture of horn-based melodic riffs and sentimental lyrics.",2,6,== Biography == | === 1975–1980 ===,1855728
"Other notable songs included ""The Fever"", ""Talk to Me"", ""This Time It's For Real"", ""Love on the Wrong Side of Town"", and a cover of Springsteen's ""Hearts of Stone"".",3,6,== Biography == | === 1975–1980 ===,1855728
"In 1977, Southside Johnny and the Asbury Jukes were featured as a bar band in the movie Between the Lines.",0,7,== Biography == | === 1975–1980 ===,1855728
"On August 8, 1979, Southside Johnny and Asbury Jukes performed a homecoming concert in Asbury Park which was the subject of a documentary film directed and produced by Neal Marshad called Southside Johnny & The Asbury Jukes at the Asbury Park Convention Center.",0,8,== Biography == | === 1975–1980 ===,1855728
"The film was first shown in January 1980 on Warner Cable's QUBE in Columbus, Ohio.",1,8,== Biography == | === 1975–1980 ===,1855728
===,0,9,== Biography == | === 1980–1990 ===,1855728
1980–1990,1,9,== Biography == | === 1980–1990 ===,1855728
===,2,9,== Biography == | === 1980–1990 ===,1855728
"In 1979, the band was dropped by its record company.",0,10,== Biography == | === 1980–1990 ===,1855728
"Now working without Van Zandt, they released The Jukes in 1979 and Love is a Sacrifice in 1980.",1,10,== Biography == | === 1980–1990 ===,1855728
Neither of these achieved much success.,2,10,== Biography == | === 1980–1990 ===,1855728
"The band's first official live release also came out in 1980, the double live album Reach Up and Touch the Sky.",3,10,== Biography == | === 1980–1990 ===,1855728
"In 1981, Southside Johnny and Asbury Jukes appeared on the Canadian sketch comedy television show SCTV, featured as a ""wedding band"".",0,11,== Biography == | === 1980–1990 ===,1855728
"Johnny and the band played three full songs, including ""The Fever"", and performed many truncated versions of their other tunes.",1,11,== Biography == | === 1980–1990 ===,1855728
"Johnny acted in one sketch, and the entire band was featured as a plot point in another.",2,11,== Biography == | === 1980–1990 ===,1855728
In 1982 Rolling Stone voted the album Hearts of Stone among the top 100 albums of the 1970s and 1980s.,0,12,== Biography == | === 1980–1990 ===,1855728
"In 1983, Southside Johnny served as a technical advisor on the film Eddie and the Cruisers.",0,13,== Biography == | === 1980–1990 ===,1855728
"During the 1980s Southside Johnny's recording contracts continued to change almost by album, but he continued to release records:",1,13,== Biography == | === 1980–1990 ===,1855728
"Trash It Up (1983), a Latin freestyle-influenced album written by Billy Rush and produced by Nile Rodgers; In the Heat (1984) an album trying to reach out to ""Adult Contemporary"" radio; and At Least We Got Shoes (1986) where guitarist and Jersey shore fixture Bobby Bandiera took over songwriting and guitar work from Billy Rush and led the Asbury Jukes back to their original sound.",2,13,== Biography == | === 1980–1990 ===,1855728
"Songwriting credits on At Least We Got Shoes also contain a song co-written by Bandiera and singer Patti Scialfa, who was known as a Jukes collaborator since the 1980 album Love is a Sacrifice and who became a member of Bruce Springsteen's E Street Band in 1984.",3,13,== Biography == | === 1980–1990 ===,1855728
"In 1985, Southside Johnny contributed the title track to the film Tuff Turf.",0,14,== Biography == | === 1980–1990 ===,1855728
"In 1986, Southside contributed the track ""Let Me at 'Em"" to the soundtrack for the film Karate Kid II.",1,14,== Biography == | === 1980–1990 ===,1855728
"In 1987, Southside Johnny and the Jukes were featured in the film Adventures in Babysitting performing at a college frat party.",2,14,== Biography == | === 1980–1990 ===,1855728
"They performed the songs ""Future in Your Eyes"" and ""Expressway to Your Heart"".",3,14,== Biography == | === 1980–1990 ===,1855728
"In 1988, Southside Johnny released his first solo record Slow Dance containing ballads and love songs like ""On the Air"", but also ""Little Calcutta"", a rare political song, describing the life of the homeless in New York City.",4,14,== Biography == | === 1980–1990 ===,1855728
=== 1990s,0,15,== Biography == | === 1990s ===,1855728
===,1,15,== Biography == | === 1990s ===,1855728
"In the early 1990s, Johnny lived in Southern California in the beachside city of San Clemente.",0,16,== Biography == | === 1990s ===,1855728
"In 1990, Southside Johnny contributed the songs ""Memories of You"" and ""Written in the Wind"" to the film Captain America.",0,17,== Biography == | === 1990s ===,1855728
"Additionally, he performed the song ""Please Come Home for Christmas"" for the 1990 film Home Alone.",1,17,== Biography == | === 1990s ===,1855728
"His recording career was re-launched with the album Better Days (1991), which featured production by Van Zandt, songs by Springsteen, and vocal performances from Van Zandt, Springsteen and Jon Bon Jovi.",2,17,== Biography == | === 1990s ===,1855728
"With Bobby Bandiera driving the band, the Jukes were gaining new energy for a worldwide tour supporting the album.",3,17,== Biography == | === 1990s ===,1855728
"But once again, Southside Johnny's bad luck with the industry was shown when the record label went bankrupt while the tour was still rolling.",4,17,== Biography == | === 1990s ===,1855728
"Southside Johnny performed the theme song for the 1990s television sitcom Dave's World, a cover of Billy Joel's ""You May Be Right.""",5,17,== Biography == | === 1990s ===,1855728
"In 1992, Johnny contributed the song ""Shake 'Em Down"" to the film The Mighty Ducks.",0,18,== Biography == | === 1990s ===,1855728
