sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barbara Bach, Lady Starkey (born Barbara Goldbach on August 27, 1947), is an American actress and model, best known for her role as the Bond girl Anya Amasova in The Spy Who Loved Me.",0,0,N/A,313511
"She is married to English musician and Beatles drummer, Ringo Starr.",1,0,N/A,313511
==,0,1,== Early life ==,313511
Early life ==,1,1,== Early life ==,313511
"Bach was born Barbara Goldbach, in New York City, in the Queens neighborhood of Rosedale, one of two daughters born to Howard Irwin Goldbach, a police officer of European Jewish heritage, and Marjorie Mary Goldbach (née McKnight), an Irish homemaker.",0,2,== Early life ==,313511
"In 1964, she graduated from the all-girl Dominican Commercial High School in Jamaica, Queens.",1,2,== Early life ==,313511
"The following year, she shortened her last name to Bach and began modeling professionally, appearing in catalogs and fashion magazines.",2,2,== Early life ==,313511
==,0,3,== Career ==,313511
Career ==,1,3,== Career ==,313511
"Bach was one of the most sought-after faces of the 1960s, working with the Eileen Ford Agency in New York, appearing on catalogs and the front covers of several international fashion magazines such as Seventeen (1965 and 1966), Vogue USA (July 1966) photographed by Richard Avedon, ELLE France (1966), Gioia Italy (1967–1970), and Figurino Brazil (1970).",0,4,== Career ==,313511
"Her acting career started in Italy, where she played Nausicaa in L'Odissea in 1968, an eight-hour long TV adaptation of Homer's epic poem The Odyssey, directed by Franco Rossi and produced by Dino de Laurentiis.",1,4,== Career ==,313511
"In 1972, Bach co-starred with two other Bond girls, Claudine Auger and Barbara Bouchet, in the mystery Black Belly of the Tarantula (a giallo film) and appeared in other Italian films.",0,5,== Career ==,313511
"In 1977, Bach portrayed the Russian spy Anya Amasova in the James Bond film The Spy Who Loved Me.",1,5,== Career ==,313511
"Bach remarked after the film that Bond is ""a chauvinist pig who uses girls to shield him against bullets.""",2,5,== Career ==,313511
The following year she appeared in the movie Force 10 from Navarone.,3,5,== Career ==,313511
She lost a role to actress Shelley Hack when she auditioned for season four of the television series Charlie's Angels.,4,5,== Career ==,313511
"During an interview with Johnny Carson on May 9, 1979, she said that she lost the audition for Charlie's Angels because they felt she was too sophisticated in attitude and look, and thought that she was not American, even though she was born in Rosedale and grew up in Jackson Heights, both in Queens, New York City.",5,5,== Career ==,313511
They asked her manager if she could play an American.,6,5,== Career ==,313511
Bach has 28 films to her credit.,7,5,== Career ==,313511
She was featured in a pictorial in Playboy in January 1981.,8,5,== Career ==,313511
She also had a cameo in a September 1987 special issue on the Bond girls.,9,5,== Career ==,313511
===,0,6,== Career == | === Charity work ===,313511
Charity work =,1,6,== Career == | === Charity work ===,313511
==,2,6,== Career == | === Charity work ===,313511
"In 1991, Bach co-founded the Self Help Addiction Recovery Program (SHARP) with Pattie Boyd, the former wife of George Harrison and Eric Clapton, both of whom assisted in the venture.",0,7,== Career == | === Charity work ===,313511
"Bach and Ringo Starr created The Lotus Foundation, a charity with many sub-charities.",1,7,== Career == | === Charity work ===,313511
==,0,8,== Personal life ==,313511
Personal life ==,1,8,== Personal life ==,313511
"Bach's first marriage was to Italian businessman Augusto, Count Gregorini di Savignano di Romagna.",0,9,== Personal life ==,313511
"The couple had two children together, daughter Francesca and son Gianni, before divorcing in 1975.",1,9,== Personal life ==,313511
"Bach married British musician Ringo Starr, formerly of The Beatles, at Marylebone Town Hall on 27 April 1981.",2,9,== Personal life ==,313511
"The two met in 1980, on the set of the film Caveman (1981).",3,9,== Personal life ==,313511
"Bach struggled with alcoholism and heavy drug use in her past, and along with her husband, checked into a rehab in 1988 for four weeks.",4,9,== Personal life ==,313511
The couple have remained sober ever since.,5,9,== Personal life ==,313511
"According to the International Vegetarian Union, Bach and Starr practice vegetarianism.",6,9,== Personal life ==,313511
She is fluent in Italian and has a working knowledge of French and Spanish.,7,9,== Personal life ==,313511
==,0,10,== Filmography ==,313511
Filmography ==,1,10,== Filmography ==,313511
==,0,11,== References ==,313511
References ==,1,11,== References ==,313511
==,0,12,== External links ==,313511
External links ==,1,12,== External links ==,313511
Barbara Bach at IMDb,0,13,== External links ==,313511
